,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
14116,931681,SKYB.L,2003-11-05,2003-11-04, British Sky Broadcasting;,Murdoch commits BSkyB to a pay-out, British Sky Broadcasting; Financial Times; News Corp; US; 35.4; National Association of Pension Funds; Association of British Insurers; ABI; Institutional Shareholder Services; Lord St John;,British Sky Broadcasting Financial Times News Corp US National Association of Pension Funds Association of British Insurers ABI Institutional Shareholder Services Lord St John,2023-04-04 15:03:19.327546,No
14117,931682,SKYB.L,2003-11-05,2003-11-04, British Sky Broadcasting;,"Murdoch aims to confound the critics: MEDIA: The new chief executive of BSkyB
looks to return it to investment grade status and resume dividend payments, says
Tim Burt", British Sky Broadcasting; News Corp -; 35.4; UK; News Corp subsidiary; BSkyB.;,British Sky Broadcasting News Corp UK News Corp subsidiary BSkyB,2023-04-04 15:03:25.327009,No
14118,931682,SKYB.L,2003-11-05,2003-11-04, British Sky Broadcasting;,"Murdoch aims to confound the critics: MEDIA: The new chief executive of BSkyB
looks to return it to investment grade status and resume dividend payments, says
Tim Burt", British Sky Broadcasting; News Corp -; 35.4; UK; News Corp subsidiary; BSkyB.;,British Sky Broadcasting News Corp UK News Corp subsidiary BSkyB,2023-04-04 15:03:31.535453,No
14119,931895,SKYB.L,2003-11-06,2003-11-05, British Sky Broadcasting;,NAPF to back James Murdoch at BSkyB, British Sky Broadcasting; National Association of Pension Funds; Royal Mail; Random House UK.; Association of British Insurers; AGM; Lord St John;,British Sky Broadcasting National Association of Pension Funds Royal Mail Random House UK Association of British Insurers AGM Lord St John,2023-04-04 15:03:37.634291,No
14120,931895,SKYB.L,2003-11-06,2003-11-05, British Sky Broadcasting;,NAPF to back James Murdoch at BSkyB, British Sky Broadcasting; National Association of Pension Funds; Royal Mail; Random House UK.; Association of British Insurers; AGM; Lord St John;,British Sky Broadcasting National Association of Pension Funds Royal Mail Random House UK Association of British Insurers AGM Lord St John,2023-04-04 15:03:43.746574,No
14121,931925,SKYB.L,2003-11-06,2003-11-05, British Sky Broadcasting;,NAPF to back new BSkyB chief, British Sky Broadcasting; National Association of Pension Funds; Royal Mail; Random House UK.; Association of British Insurers; Lord St John;,British Sky Broadcasting National Association of Pension Funds Royal Mail Random House UK Association of British Insurers Lord St John,2023-04-04 15:03:56.473653,Yes
14122,931925,SKYB.L,2003-11-06,2003-11-05, British Sky Broadcasting;,NAPF to back new BSkyB chief, British Sky Broadcasting; National Association of Pension Funds; Royal Mail; Random House UK.; Association of British Insurers; Lord St John;,British Sky Broadcasting National Association of Pension Funds Royal Mail Random House UK Association of British Insurers Lord St John,2023-04-04 15:04:12.131263,Yes
14123,931948,SKYB.L,2003-11-06,2003-11-05, British Sky Broadcasting;,UK: What BSkyB investors can learn from Bismarck: MARTIN DICKSON - LOMBARD, British Sky Broadcasting; News Corp; National Association of; Association of British Insurers; News Corp ahead;,British Sky Broadcasting News Corp National Association of Association of British Insurers News Corp ahead,2023-04-04 15:04:23.907605,Yes
14124,931948,SKYB.L,2003-11-06,2003-11-05, British Sky Broadcasting;,UK: What BSkyB investors can learn from Bismarck: MARTIN DICKSON - LOMBARD, British Sky Broadcasting; News Corp; National Association of; Association of British Insurers; News Corp ahead;,British Sky Broadcasting News Corp National Association of Association of British Insurers News Corp ahead,2023-04-04 15:04:40.498666,Yes
14125,932081,SKYB.L,2003-11-07,2003-11-06, British Sky Broadcasting;,BSkyB investors want talks, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:04:59.343694,Yes
14126,932081,SKYB.L,2003-11-07,2003-11-06, British Sky Broadcasting;,BSkyB investors want talks, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:05:10.807117,Yes
14127,932225,SKYB.L,2003-11-07,2003-11-06, British Sky Broadcasting;,UK: Shareholders looking for more talks with BSkyB MEDIA:, British Sky Broadcasting; Association of British Insurers; Lord; News Corp -; 35.4; ABI;,British Sky Broadcasting Association of British Insurers Lord News Corp ABI,2023-04-04 15:05:23.407187,Yes
14128,932225,SKYB.L,2003-11-07,2003-11-06, British Sky Broadcasting;,UK: Shareholders looking for more talks with BSkyB MEDIA:, British Sky Broadcasting; Association of British Insurers; Lord; News Corp -; 35.4; ABI;,British Sky Broadcasting Association of British Insurers Lord News Corp ABI,2023-04-04 15:05:34.762621,Yes
14129,932442,SKYB.L,2003-11-10,2003-11-09, British Sky Broadcasting;,BSkyB seeks ratings talks, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:05:46.140531,Yes
14130,932442,SKYB.L,2003-11-10,2003-11-09, British Sky Broadcasting;,BSkyB seeks ratings talks, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:05:58.515367,Yes
14131,933455,SKYB.L,2003-11-14,2003-11-13, British Sky Broadcasting;,BSkyB set to defy investor calls for corporate reform, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:06:10.607249,Yes
14132,933455,SKYB.L,2003-11-14,2003-11-13, British Sky Broadcasting;,BSkyB set to defy investor calls for corporate reform, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:06:22.799056,Yes
14133,933697,SKYB.L,2003-11-14,2003-11-13, British Sky Broadcasting;,"BSkyB will defy shareholders: Strong protest votes unlikely to be enough to sway
decision on James Murdoch"," British Sky Broadcasting; News Corp; 35.4; Standard Life; Lord St John; Deutsche Asset Management; Lord St John ""; Association of British Insurers;",British Sky Broadcasting News Corp Standard Life Lord St John Deutsche Asset Management Lord St John Association of British Insurers,2023-04-04 15:06:34.362785,Yes
14134,933697,SKYB.L,2003-11-14,2003-11-13, British Sky Broadcasting;,"BSkyB will defy shareholders: Strong protest votes unlikely to be enough to sway
decision on James Murdoch"," British Sky Broadcasting; News Corp; 35.4; Standard Life; Lord St John; Deutsche Asset Management; Lord St John ""; Association of British Insurers;",British Sky Broadcasting News Corp Standard Life Lord St John Deutsche Asset Management Lord St John Association of British Insurers,2023-04-04 15:06:46.049465,Yes
14135,933943,SKYB.L,2003-11-17,2003-11-16, British Sky Broadcasting;,Shareholders angry at BSkyB ex-chief's Pounds 10m fee, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:06:57.509673,Yes
14136,933943,SKYB.L,2003-11-17,2003-11-16, British Sky Broadcasting;,Shareholders angry at BSkyB ex-chief's Pounds 10m fee, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:07:08.809952,Yes
14137,934119,SKYB.L,2003-11-17,2003-11-16, British Sky Broadcasting;,"Anger over BSkyB ex-chief's fee: Pounds 10m non-compete payment dismays
shareholders after row over the appointment of James Murdoch", British Sky Broadcasting; US Securities and Exchange Commission; News Corp -; US; Isis Asset Management; Goldman Sachs -; News Corp director; ITV;,British Sky Broadcasting US Securities and Exchange Commission News Corp US Isis Asset Management Goldman Sachs News Corp director ITV,2023-04-04 15:07:20.136333,Yes
14138,934119,SKYB.L,2003-11-17,2003-11-16, British Sky Broadcasting;,"Anger over BSkyB ex-chief's fee: Pounds 10m non-compete payment dismays
shareholders after row over the appointment of James Murdoch", British Sky Broadcasting; US Securities and Exchange Commission; News Corp -; US; Isis Asset Management; Goldman Sachs -; News Corp director; ITV;,British Sky Broadcasting US Securities and Exchange Commission News Corp US Isis Asset Management Goldman Sachs News Corp director ITV,2023-04-04 15:07:31.809587,Yes
14139,934248,SKYB.L,2003-11-18,2003-11-17, British Sky Broadcasting;,BSkyB investors aggrieved, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:07:37.833803,No
14140,934248,SKYB.L,2003-11-18,2003-11-17, British Sky Broadcasting;,BSkyB investors aggrieved, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:07:43.824444,No
14141,934333,SKYB.L,2003-11-18,2003-11-17, British Sky Broadcasting;,BSkyB investors aggrieved at Ball's pay-off, British Sky Broadcasting; UK; Standard Life Investments; Morley Fund Management; Securities and Exchange Commission;,British Sky Broadcasting UK Standard Life Investments Morley Fund Management Securities and Exchange Commission,2023-04-04 15:07:49.950522,No
14142,934333,SKYB.L,2003-11-18,2003-11-17, British Sky Broadcasting;,BSkyB investors aggrieved at Ball's pay-off, British Sky Broadcasting; UK; Standard Life Investments; Morley Fund Management; Securities and Exchange Commission;,British Sky Broadcasting UK Standard Life Investments Morley Fund Management Securities and Exchange Commission,2023-04-04 15:07:55.990862,No
14143,938608,SKYB.L,2003-12-09,2003-12-08, British Sky Broadcasting;,UK: BSkyB wins upgrade from 'junk' status MEDIA:, British Sky Broadcasting; Standard & Poor's; UK-based; Swedish; UK; Moody's Investors Service;,British Sky Broadcasting Standard Poor s UK based Swedish UK Moody s Investors Service,2023-04-04 15:08:02.150716,No
14144,938608,SKYB.L,2003-12-09,2003-12-08, British Sky Broadcasting;,UK: BSkyB wins upgrade from 'junk' status MEDIA:, British Sky Broadcasting; Standard & Poor's; UK-based; Swedish; UK; Moody's Investors Service;,British Sky Broadcasting Standard Poor s UK based Swedish UK Moody s Investors Service,2023-04-04 15:08:08.169404,No
14145,939116,SKYB.L,2003-12-10,2003-12-09, British Sky Broadcasting;,UK: Moody's upgrades BSkyB to investment NEWS DIGEST, Moody's Investors Service; British Sky Broadcasting; Standard & Poor's; BBB;,Moody s Investors Service British Sky Broadcasting Standard Poor s BBB,2023-04-04 15:08:14.192325,No
14146,939116,SKYB.L,2003-12-10,2003-12-09, British Sky Broadcasting;,UK: Moody's upgrades BSkyB to investment NEWS DIGEST, Moody's Investors Service; British Sky Broadcasting; Standard & Poor's; BBB;,Moody s Investors Service British Sky Broadcasting Standard Poor s BBB,2023-04-04 15:08:20.234467,No
14147,938839,SKYB.L,2003-12-11,2003-12-10, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; Standard & Poor's and Moody;,British Sky Broadcasting Standard Poor s and Moody,2023-04-04 15:08:32.016814,Yes
14148,938839,SKYB.L,2003-12-11,2003-12-10, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; Standard & Poor's and Moody;,British Sky Broadcasting Standard Poor s and Moody,2023-04-04 15:08:50.147861,Yes
14149,948656,SKYB.L,2004-02-05,2004-02-04, British Sky Broadcasting;,UK: BSkyBye MARTIN DICKSON - LOMBARD, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:52:29.565030,No
14150,948656,SKYB.L,2004-02-05,2004-02-04, British Sky Broadcasting;,UK: BSkyBye MARTIN DICKSON - LOMBARD, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:52:46.498407,Yes
14151,948795,SKYB.L,2004-02-05,2004-02-04, British Sky Broadcasting;,UK: Stewart quits as BSkyB's finance chief MEDIA:, British Sky Broadcasting; News Corp controls; UK;,British Sky Broadcasting News Corp controls UK,2023-04-04 16:52:52.676889,No
14152,948795,SKYB.L,2004-02-05,2004-02-04, British Sky Broadcasting;,UK: Stewart quits as BSkyB's finance chief MEDIA:, British Sky Broadcasting; News Corp controls; UK;,British Sky Broadcasting News Corp controls UK,2023-04-04 16:52:58.924305,No
14153,949975,SKYB.L,2004-02-12,2004-02-11, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:53:05.326293,No
14154,949975,SKYB.L,2004-02-12,2004-02-11, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:53:11.527431,No
14155,950122,SKYB.L,2004-02-12,2004-02-11, British Sky Broadcasting;,"UK: James ignores father's shadow: Gautam Malkani reports on Murdoch junior's
performance at BSkyB's results presentation", British Sky Broadcasting; News Corp controls;,British Sky Broadcasting News Corp controls,2023-04-04 16:53:17.750381,No
14156,950122,SKYB.L,2004-02-12,2004-02-11, British Sky Broadcasting;,"UK: James ignores father's shadow: Gautam Malkani reports on Murdoch junior's
performance at BSkyB's results presentation", British Sky Broadcasting; News Corp controls;,British Sky Broadcasting News Corp controls,2023-04-04 16:53:23.945376,No
14157,953765,SKYB.L,2004-03-02,2004-03-01, British Sky Broadcasting;,BSkyB sells QVC stake for Pounds 49m NEWS DIGEST, British Sky Broadcasting; 35.4; News Corp; QVC; QVC Inc;,British Sky Broadcasting News Corp QVC QVC Inc,2023-04-04 16:53:30.570361,No
14158,953765,SKYB.L,2004-03-02,2004-03-01, British Sky Broadcasting;,BSkyB sells QVC stake for Pounds 49m NEWS DIGEST, British Sky Broadcasting; 35.4; News Corp; QVC; QVC Inc;,British Sky Broadcasting News Corp QVC QVC Inc,2023-04-04 16:53:36.934555,No
14159,955254,SKYB.L,2004-03-10,2004-03-09,  British Sky Broadcasting;,BSkyB trumps ITN, ITN  British Sky Broadcasting;,ITN British Sky Broadcasting,2023-04-04 16:53:43.081460,No
14160,955254,SKYB.L,2004-03-10,2004-03-09,  British Sky Broadcasting;,BSkyB trumps ITN, ITN  British Sky Broadcasting;,ITN British Sky Broadcasting,2023-04-04 16:53:49.269654,No
14161,955484,SKYB.L,2004-03-10,2004-03-09, British Sky Broadcasting;,BSkyB in Pounds 40m deal to provide Five news, British Sky Broadcasting; ITV; News Corp; Communications Act; ITN;,British Sky Broadcasting ITV News Corp Communications Act ITN,2023-04-04 16:53:55.552142,No
14162,955484,SKYB.L,2004-03-10,2004-03-09, British Sky Broadcasting;,BSkyB in Pounds 40m deal to provide Five news, British Sky Broadcasting; ITV; News Corp; Communications Act; ITN;,British Sky Broadcasting ITV News Corp Communications Act ITN,2023-04-04 16:54:01.710193,No
14163,960052,SKYB.L,2004-04-02,2004-04-01, British Sky Broadcasting;,No investigation into BSkyB prices NEWS DIGEST, Office of Fair Trading; Association of Licensed Multiple Retailers; OFT; British Sky Broadcasting;,Office of Fair Trading Association of Licensed Multiple Retailers OFT British Sky Broadcasting,2023-04-04 16:54:07.903461,No
14164,960052,SKYB.L,2004-04-02,2004-04-01, British Sky Broadcasting;,No investigation into BSkyB prices NEWS DIGEST, Office of Fair Trading; Association of Licensed Multiple Retailers; OFT; British Sky Broadcasting;,Office of Fair Trading Association of Licensed Multiple Retailers OFT British Sky Broadcasting,2023-04-04 16:54:14.185563,No
14165,960789,SKYB.L,2004-04-06,2004-04-05, BSkyB;,"Television - Well James, what's your next move? BSkyB's new chief executive
can't simply rely on more top- tariff subscriptions to drive growth, writes
Mathew Horsman", Investec Investment Banking  mathew@mediatique;,Investec Investment Banking mathew mediatique,2023-04-04 16:54:25.964689,Yes
14166,960789,SKYB.L,2004-04-06,2004-04-05, BSkyB;,"Television - Well James, what's your next move? BSkyB's new chief executive
can't simply rely on more top- tariff subscriptions to drive growth, writes
Mathew Horsman", Investec Investment Banking  mathew@mediatique;,Investec Investment Banking mathew mediatique,2023-04-04 16:54:37.736553,Yes
14167,963032,SKYB.L,2004-04-20,2004-04-19, British Sky Broadcasting;,James Murdoch British Sky Broadcasting, British Sky Broadcasting; Harvard; News Corp pay-TV;,British Sky Broadcasting Harvard News Corp pay TV,2023-04-04 16:54:49.514376,Yes
14168,963032,SKYB.L,2004-04-20,2004-04-19, British Sky Broadcasting;,James Murdoch British Sky Broadcasting, British Sky Broadcasting; Harvard; News Corp pay-TV;,British Sky Broadcasting Harvard News Corp pay TV,2023-04-04 16:55:06.202449,Yes
14169,967569,SKYB.L,2004-05-13,2004-05-12, British Sky Broadcasting;,BSkyB chief awarded pay package worth Pounds 10m, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:55:17.770076,Yes
14170,967569,SKYB.L,2004-05-13,2004-05-12, British Sky Broadcasting;,BSkyB chief awarded pay package worth Pounds 10m, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:55:29.447452,Yes
14171,967625,SKYB.L,2004-05-13,2004-05-12, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:55:41.226622,Yes
14172,967625,SKYB.L,2004-05-13,2004-05-12, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:56:00.684508,Yes
14173,967839,SKYB.L,2004-05-14,2004-05-13, British Sky Broadcasting;,BSkyB to rejig board, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:56:12.349025,Yes
14174,967839,SKYB.L,2004-05-14,2004-05-13, British Sky Broadcasting;,BSkyB to rejig board, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:56:31.813721,Yes
14175,972916,SKYB.L,2004-06-10,2004-06-09, British Sky Broadcasting;,British Sky Broadcasting THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:56:43.387636,Yes
14176,972916,SKYB.L,2004-06-10,2004-06-09, British Sky Broadcasting;,British Sky Broadcasting THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:56:55.171078,Yes
14177,972921,SKYB.L,2004-06-10,2004-06-09, British Sky Broadcasting;,BSkyB boosts satellite TV, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:57:06.880283,Yes
14178,972921,SKYB.L,2004-06-10,2004-06-09, British Sky Broadcasting;,BSkyB boosts satellite TV, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:57:18.610586,Yes
14179,972937,SKYB.L,2004-06-10,2004-06-09, British Sky Broadcasting;,BSkyB plans to expand with free satellite service, British Sky Broadcasting; BBC;,British Sky Broadcasting BBC,2023-04-04 16:57:24.847245,No
14180,972937,SKYB.L,2004-06-10,2004-06-09, British Sky Broadcasting;,BSkyB plans to expand with free satellite service, British Sky Broadcasting; BBC;,British Sky Broadcasting BBC,2023-04-04 16:57:31.025048,No
14181,974029,SKYB.L,2004-06-16,2004-06-15, British Sky Broadcasting;,BSkyB unveils reforms, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:57:49.530958,Yes
14182,974029,SKYB.L,2004-06-16,2004-06-15, British Sky Broadcasting;,BSkyB unveils reforms, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:58:01.331136,Yes
14183,974197,SKYB.L,2004-06-16,2004-06-15, British Sky Broadcasting;,BSkyB board reforms aid independence, British Sky Broadcasting; News Corp; US; 35.4; SVG Capital; Association of British Insurers;,British Sky Broadcasting News Corp US SVG Capital Association of British Insurers,2023-04-04 16:58:12.953216,Yes
14184,974197,SKYB.L,2004-06-16,2004-06-15, British Sky Broadcasting;,BSkyB board reforms aid independence, British Sky Broadcasting; News Corp; US; 35.4; SVG Capital; Association of British Insurers;,British Sky Broadcasting News Corp US SVG Capital Association of British Insurers,2023-04-04 16:58:24.654949,Yes
14185,975418,SKYB.L,2004-06-23,2004-06-22, British Sky Broadcasting;,Dixons executive is tipped for BSkyB, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:58:43.806129,Yes
14186,975418,SKYB.L,2004-06-23,2004-06-22, British Sky Broadcasting;,Dixons executive is tipped for BSkyB, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:58:56.089359,Yes
14187,983638,SKYB.L,2004-08-05,2004-08-04, British Sky Broadcasting;,Growth concerns hit BSkyB, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:59:02.287398,No
14188,983638,SKYB.L,2004-08-05,2004-08-04, British Sky Broadcasting;,Growth concerns hit BSkyB, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 16:59:08.833013,No
14189,983805,SKYB.L,2004-08-05,2004-08-04, British Sky Broadcasting;,"BSkyB's plans hit share price: Investors take fright over need for new
investment: * Fifth wiped off group's value as growth stalls: * Murdoch insists
targets will be met", British Sky Broadcasting; News Corp's; Numis Securities;,British Sky Broadcasting News Corp s Numis Securities,2023-04-04 16:59:15.023040,No
14190,983805,SKYB.L,2004-08-05,2004-08-04, British Sky Broadcasting;,"BSkyB's plans hit share price: Investors take fright over need for new
investment: * Fifth wiped off group's value as growth stalls: * Murdoch insists
targets will be met", British Sky Broadcasting; News Corp's; Numis Securities;,British Sky Broadcasting News Corp s Numis Securities,2023-04-04 16:59:21.188683,No
14191,985891,SKYB.L,2004-08-18,2004-08-17, British Sky Broadcasting;,BSkyB files High Court contract claim against EDS MEDIA:, British Sky Broadcasting; Electronic Data Systems; High Court; US IT; EDS; BSkyB;,British Sky Broadcasting Electronic Data Systems High Court US IT EDS BSkyB,2023-04-04 16:59:27.514891,No
14192,985891,SKYB.L,2004-08-18,2004-08-17, British Sky Broadcasting;,BSkyB files High Court contract claim against EDS MEDIA:, British Sky Broadcasting; Electronic Data Systems; High Court; US IT; EDS; BSkyB;,British Sky Broadcasting Electronic Data Systems High Court US IT EDS BSkyB,2023-04-04 16:59:33.776618,No
14193,990276,SKYB.L,2004-09-16,2004-09-15, British Sky Broadcasting;,TI set to sell Sky Italia stake, News Corp; Telecom Italia; TI; News Corp's; News Corp subsequently; British Sky Broadcasting;,News Corp Telecom Italia TI News Corp s News Corp subsequently British Sky Broadcasting,2023-04-04 16:59:45.732488,Yes
14194,993323,SKYB.L,2004-10-06,2004-10-05, British Sky Broadcasting;,BSkyB: A storm clears but clouds gather: MARTIN DICKSON - LOMBARD, British Sky Broadcasting; Ford;,British Sky Broadcasting Ford,2023-04-04 16:59:57.538408,Yes
14195,993323,SKYB.L,2004-10-06,2004-10-05, British Sky Broadcasting;,BSkyB: A storm clears but clouds gather: MARTIN DICKSON - LOMBARD, British Sky Broadcasting; Ford;,British Sky Broadcasting Ford,2023-04-04 17:00:09.500463,Yes
14196,993325,SKYB.L,2004-10-06,2004-10-05, British Sky Broadcasting;,BSkyB signals end to guaranteed bonuses, British Sky Broadcasting; News Corp; Insight Investments; Isis Asset Management;,British Sky Broadcasting News Corp Insight Investments Isis Asset Management,2023-04-04 17:01:21.391131,Yes
14197,993325,SKYB.L,2004-10-06,2004-10-05, British Sky Broadcasting;,BSkyB signals end to guaranteed bonuses, British Sky Broadcasting; News Corp; Insight Investments; Isis Asset Management;,British Sky Broadcasting News Corp Insight Investments Isis Asset Management,2023-04-04 22:30:57.922720,Yes
14198,993515,SKYB.L,2004-10-07,2004-10-06, British Sky Broadcasting;,BSkyB vote MARTIN DICKSON LOMBARD, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:31:10.210060,Yes
14199,993515,SKYB.L,2004-10-07,2004-10-06, British Sky Broadcasting;,BSkyB vote MARTIN DICKSON LOMBARD, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:31:22.087404,Yes
14200,994304,SKYB.L,2004-10-13,2004-10-12, British Sky Broadcasting;,BSkyB paid Ball Pounds 13.2m in final year MEDIA:, British Sky Broadcasting; Goldman Sachs;,British Sky Broadcasting Goldman Sachs,2023-04-04 22:31:28.244243,No
14201,994304,SKYB.L,2004-10-13,2004-10-12, British Sky Broadcasting;,BSkyB paid Ball Pounds 13.2m in final year MEDIA:, British Sky Broadcasting; Goldman Sachs;,British Sky Broadcasting Goldman Sachs,2023-04-04 22:31:34.410752,No
14202,994835,SKYB.L,2004-10-15,2004-10-14, British Sky Broadcasting;,BSkyB divisions LOMBARD - MARTIN DICKSON, British Sky Broadcasting; News Corp's; News Corp;,British Sky Broadcasting News Corp s News Corp,2023-04-04 22:31:54.447412,Yes
14203,994835,SKYB.L,2004-10-15,2004-10-14, British Sky Broadcasting;,BSkyB divisions LOMBARD - MARTIN DICKSON, British Sky Broadcasting; News Corp's; News Corp;,British Sky Broadcasting News Corp s News Corp,2023-04-04 22:32:05.606206,Yes
14204,994836,SKYB.L,2004-10-15,2004-10-14, British Sky Broadcasting;,BSkyB on drive to offset buy-back concerns MEDIA:, British Sky Broadcasting; News Corporation; Association of British Insurers; News Corp control; News Corp; Insight Investments; Standard Life Investments; Morley Fund Management; US; Fidelity; Comment & Analysis;,British Sky Broadcasting News Corporation Association of British Insurers News Corp control News Corp Insight Investments Standard Life Investments Morley Fund Management US Fidelity Comment Analysis,2023-04-04 22:32:11.709132,No
14205,994836,SKYB.L,2004-10-15,2004-10-14, British Sky Broadcasting;,BSkyB on drive to offset buy-back concerns MEDIA:, British Sky Broadcasting; News Corporation; Association of British Insurers; News Corp control; News Corp; Insight Investments; Standard Life Investments; Morley Fund Management; US; Fidelity; Comment & Analysis;,British Sky Broadcasting News Corporation Association of British Insurers News Corp control News Corp Insight Investments Standard Life Investments Morley Fund Management US Fidelity Comment Analysis,2023-04-04 22:32:17.830766,No
14206,997364,SKYB.L,2004-11-02,2004-11-01, British Sky Broadcasting;,BSkyB finds slot for ITV3 channel NEWS DIGEST, British Sky Broadcasting; UK; ITV; Granada Sky Broadcasting;,British Sky Broadcasting UK ITV Granada Sky Broadcasting,2023-04-04 22:32:23.823236,No
14207,997364,SKYB.L,2004-11-02,2004-11-01, British Sky Broadcasting;,BSkyB finds slot for ITV3 channel NEWS DIGEST, British Sky Broadcasting; UK; ITV; Granada Sky Broadcasting;,British Sky Broadcasting UK ITV Granada Sky Broadcasting,2023-04-04 22:32:29.786625,No
14208,1006804,SKYB.L,2005-01-07,2005-01-06, British Sky Broadcasting;,ITV complains over BSkyB charges NEWS DIGEST, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:32:40.936074,Yes
14209,1006804,SKYB.L,2005-01-07,2005-01-06, British Sky Broadcasting;,ITV complains over BSkyB charges NEWS DIGEST, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:32:51.884591,Yes
14210,1007609,SKYB.L,2005-01-11,2005-01-10, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; Audience Research Board;,British Sky Broadcasting Audience Research Board,2023-04-04 22:33:02.848766,Yes
14211,1007609,SKYB.L,2005-01-11,2005-01-10, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; Audience Research Board;,British Sky Broadcasting Audience Research Board,2023-04-04 22:33:14.007254,Yes
14212,1007735,SKYB.L,2005-01-11,2005-01-10, British Sky Broadcasting;,BSkyB spends Pounds 127m on shares buy-back, British Sky Broadcasting; 22.8m; News Corp's; Man Securities;,British Sky Broadcasting m News Corp s Man Securities,2023-04-04 22:33:20.245196,No
14213,1007735,SKYB.L,2005-01-11,2005-01-10, British Sky Broadcasting;,BSkyB spends Pounds 127m on shares buy-back, British Sky Broadcasting; 22.8m; News Corp's; Man Securities;,British Sky Broadcasting m News Corp s Man Securities,2023-04-04 22:33:26.514941,No
14214,1010631,SKYB.L,2005-01-31,2005-01-30, British Sky Broadcasting;,Hopes for BSkyB to hit subscriber targets: COMPANIES DIARY: TOMORROW, BOC Edwards; US; British Sky Broadcasting; Royal Dutch/Shell;,BOC Edwards US British Sky Broadcasting Royal Dutch Shell,2023-04-04 22:33:32.772307,No
14215,1010631,SKYB.L,2005-01-31,2005-01-30, British Sky Broadcasting;,Hopes for BSkyB to hit subscriber targets: COMPANIES DIARY: TOMORROW, BOC Edwards; US; British Sky Broadcasting; Royal Dutch/Shell;,BOC Edwards US British Sky Broadcasting Royal Dutch Shell,2023-04-04 22:33:38.974331,No
14216,1011214,SKYB.L,2005-02-03,2005-02-02, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:33:50.671638,Yes
14217,1011214,SKYB.L,2005-02-03,2005-02-02, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 22:34:02.141450,Yes
14218,1011220,SKYB.L,2005-02-03,2005-02-02, British Sky Broadcasting;,Christmas push brings BSkyB close to subscriber target, British Sky Broadcasting; CSFB.; Bear Sterns;,British Sky Broadcasting CSFB Bear Sterns,2023-04-04 22:34:08.323945,No
14219,1011220,SKYB.L,2005-02-03,2005-02-02, British Sky Broadcasting;,Christmas push brings BSkyB close to subscriber target, British Sky Broadcasting; CSFB.; Bear Sterns;,British Sky Broadcasting CSFB Bear Sterns,2023-04-04 22:34:14.514689,No
