,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
10926,1379991,RBS.L,2011-12-20,2011-12-19, RBS;,Osborne reins in RBS's global ambitions, Royal Bank of Scotland; the Independent Commission on Banking; ICB; RBS;,Royal Bank of Scotland the Independent Commission on Banking ICB RBS,2023-04-03 21:16:31.625180,No
10927,1380003,RBS.L,2011-12-20,2011-12-19, RBS;,UK chancellor urges RBS to shrink investment bank arm, Royal Bank of Scotland; Independent Commission on Banking; RBS; Treasury;,Royal Bank of Scotland Independent Commission on Banking RBS Treasury,2023-04-03 21:16:37.698315,No
10928,1379983,RBS.L,2011-12-20,2011-12-19, Royal Bank of Scotland;,UK chancellor urges RBS to shrink investment banking arm, Royal Bank of Scotland; Independent Commission on Banking;,Royal Bank of Scotland Independent Commission on Banking,2023-04-03 21:16:49.341832,Yes
10929,1380808,RBS.L,2012-01-05,2012-01-04, RBS;,"10,000 RBS jobs at risk in shake-up plan", Investment; Royal Bank; UK; Royal Bank of Canada; RBS; ABN Amro; RBC; Canaccord; Standard Chartered; US; RBS Greenwich Capital;,Investment Royal Bank UK Royal Bank of Canada RBS ABN Amro RBC Canaccord Standard Chartered US RBS Greenwich Capital,2023-04-03 21:17:00.877782,Yes
10930,1381080,RBS.L,2012-01-06,2012-01-05, RBS;,Royal Bank of Scotland, Royal Bank; RBS; BNP Paribas; RBS Greenwich Capital; US;,Royal Bank RBS BNP Paribas RBS Greenwich Capital US,2023-04-03 21:17:12.449049,Yes
10931,1381416,RBS.L,2012-01-09,2012-01-08, RBS;,RBS executive in line for £4m bonus, Royal Bank of Scotland; RBS; ABN Amro; UK;,Royal Bank of Scotland RBS ABN Amro UK,2023-04-03 21:17:23.842368,Yes
10932,1381620,RBS.L,2012-01-10,2012-01-09, RBS;,RBS pay deals set to draw criticism, Royal Bank; RBS; UK; US; Financial Times; City University; Price Waterhouse; ABN Amro;,Royal Bank RBS UK US Financial Times City University Price Waterhouse ABN Amro,2023-04-03 21:17:29.865794,No
10933,1381695,RBS.L,2012-01-10,2012-01-09, RBS;,RBS plans to press on with bonus scheme, Royal Bank; Financial Times; UKFI; RBS; House;,Royal Bank Financial Times UKFI RBS House,2023-04-03 21:17:41.325714,Yes
10934,1381818,RBS.L,2012-01-12,2012-01-11, RBS;,Salmond rules out sharing exposure to RBS, Royal Bank of Scotland; Channel; Treasury; RBS;,Royal Bank of Scotland Channel Treasury RBS,2023-04-03 21:17:52.999803,Yes
10935,1381941,RBS.L,2012-01-13,2012-01-12, RBS;,Royal Bank of Scotland, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:18:09.686123,Yes
10936,1381979,RBS.L,2012-01-13,2012-01-12, RBS;,"RBS plan to cut 3,500 jobs lifts share price", Royal Bank of Scotland; UK; RBS;,Royal Bank of Scotland UK RBS,2023-04-03 21:18:22.490301,Yes
10937,1382405,RBS.L,2012-01-16,2012-01-15, RBS;,RBS staff consider buy-out of advisory business, Royal Bank; RBS; Lazard; Lehman Brothers; Deutsche Morgan Grenfell;,Royal Bank RBS Lazard Lehman Brothers Deutsche Morgan Grenfell,2023-04-03 21:18:33.953158,Yes
10938,1382408,RBS.L,2012-01-16,2012-01-15, RBS;,Pressure on RBS to help save Peacocks, Royal Bank; Barclays; Ziff and Perry Capital; RBS; Sun; European Partners;,Royal Bank Barclays Ziff and Perry Capital RBS Sun European Partners,2023-04-03 21:18:46.133382,Yes
10939,1382268,RBS.L,2012-01-17,2012-01-16, RBS;,RBS views end for 'machine of execution', Royal Bank of Scotland; UK; Sumitomo; Mitsui Financial Group; Financial Times; RBS Aviation; RBS;,Royal Bank of Scotland UK Sumitomo Mitsui Financial Group Financial Times RBS Aviation RBS,2023-04-03 21:18:57.619541,Yes
10940,1382284,RBS.L,2012-01-17,2012-01-16, RBS;,RBS offloads aircraft leasing business to Sumitomo for $7.3bn, Royal Bank; Sumitomo; Mitsui Financial Group; China Development Bank; Wells Fargo; US; RBS; International Aviation Management Group;,Royal Bank Sumitomo Mitsui Financial Group China Development Bank Wells Fargo US RBS International Aviation Management Group,2023-04-03 21:19:09.401140,Yes
10941,1382311,RBS.L,2012-01-17,2012-01-16, RBS;,RBS sells aircraft leasing unit to Sumitomo, Royal Bank; Sumitomo; Mitsui Financial Group; China Development Bank; Wells Fargo; US; RBS; International Aviation Management Group; RBS Aviation Capital; GE; International Lease Finance Corp; British Airways; Boeing;,Royal Bank Sumitomo Mitsui Financial Group China Development Bank Wells Fargo US RBS International Aviation Management Group RBS Aviation Capital GE International Lease Finance Corp British Airways Boeing,2023-04-03 21:19:21.282782,Yes
10942,1382740,RBS.L,2012-01-20,2012-01-19, RBS;,PM fears Hester will quit if he blocks bonus for RBS chief executive, Financial Times; FT; RBS; Lloyds; UKFI; Royal Bank;,Financial Times FT RBS Lloyds UKFI Royal Bank,2023-04-03 21:19:27.359290,No
10943,1383209,RBS.L,2012-01-25,2012-01-24, RBS;,Cameron insists on £1m bonus limit for RBS chief as part of executive pay curb," Royal Bank; UKFI; RBS; FT; 2011; UK, Cairn Energy;",Royal Bank UKFI RBS FT UK Cairn Energy,2023-04-03 21:19:39.000834,Yes
10944,1383245,RBS.L,2012-01-25,2012-01-24, RBS;,Cameron sends tough message on RBS chief's bonus," UK PM; Royal Bank; RBS; 2011; UK, Cairn Energy; Financial Times;",UK PM Royal Bank RBS UK Cairn Energy Financial Times,2023-04-03 21:19:45.080674,No
10945,1383489,RBS.L,2012-01-27,2012-01-26, RBS;,RBS bows to pressure on Hester bonus, Royal Bank; UK Financial Investments; RBS; Liberal Democrat Foreign Office; BBC; Treasury;,Royal Bank UK Financial Investments RBS Liberal Democrat Foreign Office BBC Treasury,2023-04-03 21:19:51.121348,No
10946,1384044,RBS.L,2012-01-30,2012-01-29, RBS;,Miliband to force Commons vote on RBS chief Hester's £1m bonus, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:20:04.381039,Yes
10947,1384073,RBS.L,2012-01-30,2012-01-29, RBS;,RBS close to Hoare Govett disposal, Royal Bank; US; RBS; UK; Prudential Bache Commodities;,Royal Bank US RBS UK Prudential Bache Commodities,2023-04-03 21:20:15.683031,Yes
10948,1384089,RBS.L,2012-01-30,2012-01-29, RBS;,RBS chief agrees to waive £1m bonus, Royal Bank; House of Commons; RBS;,Royal Bank House of Commons RBS,2023-04-03 21:20:27.829903,Yes
10949,1384093,RBS.L,2012-01-30,2012-01-29, RBS;,RBS chief bows to inevitable over bonus, Royal Bank; US; RBS;,Royal Bank US RBS,2023-04-03 21:20:40.429850,Yes
10950,1383942,RBS.L,2012-01-31,2012-01-30, RBS;,RBS scrambles to revise bonuses after backlash against Hester, Royal Bank; RBS; Barclays; Institute of Directors; CBI;,Royal Bank RBS Barclays Institute of Directors CBI,2023-04-03 21:20:51.895130,Yes
10951,1384153,RBS.L,2012-02-01,2012-01-31, RBS;,Ex-Royal Bank of Scotland chief to be stripped of his knighthood, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:21:05.407009,Yes
10952,1384885,RBS.L,2012-02-08,2012-02-07, Royal Bank of Scotland;,Two remain in race for RBS Asian divisions, Royal Bank of Scotland; UK; China International Capital Corporation; KKR;,Royal Bank of Scotland UK China International Capital Corporation KKR,2023-04-03 21:21:16.803549,Yes
10953,1385152,RBS.L,2012-02-09,2012-02-08, RBS;,Let me get on with the job Hester calls for freedom to run RBS, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:21:28.845972,Yes
10954,1385944,RBS.L,2012-02-17,2012-02-16, RBS;,RBS pay setter has no regrets on Hester, Royal Bank; RBS; Financial Times;,Royal Bank RBS Financial Times,2023-04-03 21:21:34.853829,No
10955,1386809,RBS.L,2012-02-23,2012-02-22, RBS;,RBS bonus cuts offset by big salary increases," Royal Bank; BBC; Barclays, Credit Suisse and Goldman Sachs; Barclays.; RBS;",Royal Bank BBC Barclays Credit Suisse and Goldman Sachs Barclays RBS,2023-04-03 21:21:46.266267,Yes
10956,1386932,RBS.L,2012-02-24,2012-02-23, RBS;,Royal Bank of Scotland, Royal Bank of Scotland; RBS; 10.5;,Royal Bank of Scotland RBS,2023-04-03 21:22:00.910343,Yes
10957,1386936,RBS.L,2012-02-24,2012-02-23, RBS;,Chief hails RBS progress on asset clean-up, Royal Bank; RBS; Financial Times; US; Credit Suisse; Sir Fred;,Royal Bank RBS Financial Times US Credit Suisse Sir Fred,2023-04-03 21:22:12.618987,Yes
10958,1386974,RBS.L,2012-02-24,2012-02-23, RBS;,How to free RBS from the shackles of state ownership, Royal Bank; RBS; US; UK Financial Investments; the Independent Commission on Banking.; Autonomous Research; Treasury;,Royal Bank RBS US UK Financial Investments the Independent Commission on Banking Autonomous Research Treasury,2023-04-03 21:22:24.257548,Yes
10959,1388550,RBS.L,2012-03-07,2012-03-06, RBS;,Cable calls for RBS break-up in move to boost business lending, Royal Bank; Treasury; Lloyds Banking Group; RBS; Commerce; Bank of England; Monetary Policy Committee;,Royal Bank Treasury Lloyds Banking Group RBS Commerce Bank of England Monetary Policy Committee,2023-04-03 21:22:35.832265,Yes
10960,1389398,RBS.L,2012-03-15,2012-03-14, RBS;,UKFI looks at early sale of RBS stake, Royal Bank; UK Financial Investments; Treasury; RBS; Lloyds Banking Group; UKFI; Financial Times;,Royal Bank UK Financial Investments Treasury RBS Lloyds Banking Group UKFI Financial Times,2023-04-03 21:22:41.955090,No
10961,1390012,RBS.L,2012-03-19,2012-03-18, RBS;,RBS boosts SME loan approvals, Royal Bank; Lloyds; RBS; Federation of Small;,Royal Bank Lloyds RBS Federation of Small,2023-04-03 21:22:53.655352,Yes
10962,1390875,RBS.L,2012-03-28,2012-03-27, RBS;,Abu Dhabi eyes £10bn injection into RBS, Royal Bank; Lloyds Banking Group; RBS; Manchester City; Treasury; UK Financial Investments; BBC;,Royal Bank Lloyds Banking Group RBS Manchester City Treasury UK Financial Investments BBC,2023-04-03 21:22:59.706652,No
10963,1390883,RBS.L,2012-03-28,2012-03-27, RBS;,Coalition nerves flayed by balancing act over RBS, Royal Bank; BBC; Credit Suisse; Treasury Select Committee; UK Financial Investments; RBS;,Royal Bank BBC Credit Suisse Treasury Select Committee UK Financial Investments RBS,2023-04-03 21:23:11.466378,Yes
10964,1391822,RBS.L,2012-04-03,2012-04-02, RBS;,RBS poised to pay out £350m, Royal Bank; RBS; EU; Lloyds Banking Group;,Royal Bank RBS EU Lloyds Banking Group,2023-04-03 21:23:23.353883,Yes
10965,1393951,RBS.L,2012-04-25,2012-04-24, RBS;,RBS plans 10-for-one stock swap to lift price, Royal Bank; RBS; US;,Royal Bank RBS US,2023-04-03 21:23:35.434460,Yes
10966,1394271,RBS.L,2012-04-26,2012-04-25, Royal Bank of Scotland;,RBS subsidiary agrees to settle fees suit for $137.5m, Royal Bank of Scotland; US; Bank of America; Citizens Financial Group; Citizens;,Royal Bank of Scotland US Bank of America Citizens Financial Group Citizens,2023-04-03 21:23:47.407086,Yes
10967,1394899,RBS.L,2012-05-01,2012-04-30, RBS;,Why early flotations might leave RBS adrift," Royal Bank; Lloyds Banking Group; European Commission; ING; European Court of Justice; Lloyds; Co-operative Group; Financial Services Authority; NBNK; SME; Take Direct Line; RBS; EU; A""; FT;",Royal Bank Lloyds Banking Group European Commission ING European Court of Justice Lloyds Co operative Group Financial Services Authority NBNK SME Take Direct Line RBS EU A FT,2023-04-03 21:23:53.509440,No
10968,1396724,RBS.L,2012-05-16,2012-05-15, RBS;,Investors warn on 'sweetheart' RBS share sale, UK; Royal Bank; Treasury; RBS; Association of British Insurers; Standard Life Investments;,UK Royal Bank Treasury RBS Association of British Insurers Standard Life Investments,2023-04-03 21:24:05.119874,Yes
10969,1398437,RBS.L,2012-05-30,2012-05-29, Royal Bank of Scotland;,Case study: An inside story of a dramatic RBS restructuring, Royal Bank of Scotland; UK; Bank of America; Credit Suisse; US; CIMB Group; UK M&A;,Royal Bank of Scotland UK Bank of America Credit Suisse US CIMB Group UK M A,2023-04-03 21:24:16.685149,Yes
10970,1400515,RBS.L,2012-06-18,2012-06-17, RBS;,RBS retail head completes renewal, Royal Bank; Financial Times; RBS; Commonwealth Bank of;,Royal Bank Financial Times RBS Commonwealth Bank of,2023-04-03 21:24:28.263782,Yes
10971,1401223,RBS.L,2012-06-22,2012-06-21, RBS;,RBS blow over branches deal, Royal Bank; EU; RBS; Lloyds Banking Group; Co-operative Group; Lloyds;,Royal Bank EU RBS Lloyds Banking Group Co operative Group Lloyds,2023-04-03 21:24:48.847219,Yes
10972,1401581,RBS.L,2012-06-26,2012-06-25, RBS;,Answers demanded over the upgrade that downed RBS, Royal Bank of Scotland; Financial Services Authority; Treasury; Hi-Tec Welding & Fabrication Services; EU; Payments Council; RBS Group; Consumer Focus; RBS;,Royal Bank of Scotland Financial Services Authority Treasury Hi Tec Welding Fabrication Services EU Payments Council RBS Group Consumer Focus RBS,2023-04-03 21:25:00.633884,Yes
10973,1401616,RBS.L,2012-06-26,2012-06-25, RBS;,RBS, Royal Bank; RBS; Financial Services Authority; Research; Toyota; IT;,Royal Bank RBS Financial Services Authority Research Toyota IT,2023-04-03 21:25:18.533206,Yes
10974,1401464,RBS.L,2012-06-27,2012-06-26, RBS;,Former RBS chiefs deny allegations in shareholders' lawsuit, Royal Bank; Deutsche Bank; US; Bear Stearns; RBS Shareholders Action Group; US -Federal Reserve; US Federal Reserve; RBS; Financial Services Authority; ABN Amro;,Royal Bank Deutsche Bank US Bear Stearns RBS Shareholders Action Group US Federal Reserve US Federal Reserve RBS Financial Services Authority ABN Amro,2023-04-03 21:25:30.327865,Yes
10975,1404926,RBS.L,2012-07-26,2012-07-25, RBS;,RBS crash triggers pushtofixsystems, Royal Bank; Financial Services Authority; UK; Metro Bank; RBS; Financial Conduct Authority;,Royal Bank Financial Services Authority UK Metro Bank RBS Financial Conduct Authority,2023-04-03 21:25:41.887414,Yes
10976,1405407,RBS.L,2012-08-02,2012-08-01, RBS;,RBS losses raise support for government to step in, Royal Bank; Treasury; UK Financial Investments; RBS; Ministers; National Loan Guarantee Scheme; Funding; Lending; Financial Times;,Royal Bank Treasury UK Financial Investments RBS Ministers National Loan Guarantee Scheme Funding Lending Financial Times,2023-04-03 21:25:53.472007,Yes
10977,1405914,RBS.L,2012-08-07,2012-08-06, RBS;,Full public ownership would ease the clean-up of RBS, Royal Bank; Treasury; RBS; House of Lords; Better Capital LLP;,Royal Bank Treasury RBS House of Lords Better Capital LLP,2023-04-03 21:25:59.474422,No
10978,1407450,RBS.L,2012-08-22,2012-08-21, RBS;,US probes RBS over dealings with Iran, US; Royal Bank; Federal Reserve and Department of Justice; Standard Chartered; Department of Financial Services; RBS; UK; Sumitomo; Mitsui Financial Group;,US Royal Bank Federal Reserve and Department of Justice Standard Chartered Department of Financial Services RBS UK Sumitomo Mitsui Financial Group,2023-04-03 21:26:16.610667,Yes
10979,1407711,RBS.L,2012-08-24,2012-08-23, RBS;,Window opened on RBS Libor trade, Royal Bank; RBS; Reuters; Monetary Authority of;,Royal Bank RBS Reuters Monetary Authority of,2023-04-03 21:26:28.249378,Yes
10980,1407739,RBS.L,2012-08-24,2012-08-23, RBS;,Singapore trader casts light on RBS Libor setting, Royal Bank; RBS; Reuters; Monetary Authority of; US;,Royal Bank RBS Reuters Monetary Authority of US,2023-04-03 21:26:40.160644,Yes
10981,1407805,RBS.L,2012-08-28,2012-08-27, RBS;,RBS's ill-fated past may yet turn a profit, Royal Bank; UK; Strategic Investment Group; RBS; SIG; Lloyds; Financial Times; US; CVC Capital Partners;,Royal Bank UK Strategic Investment Group RBS SIG Lloyds Financial Times US CVC Capital Partners,2023-04-03 21:26:52.246519,Yes
10982,1408790,RBS.L,2012-09-06,2012-09-05, RBS;,US judge rejects investors' action over RBS, Royal Bank; US; UK; RBS; RBoS Shareholder Action Group;,Royal Bank US UK RBS RBoS Shareholder Action Group,2023-04-03 21:27:04.017074,Yes
10983,1413611,RBS.L,2012-10-16,2012-10-15, RBS;,RBS suspends senior rates trader, Royal Bank; Financial Services Authority; US; RBS;,Royal Bank Financial Services Authority US RBS,2023-04-03 21:27:10.088915,No
10984,1414053,RBS.L,2012-10-18,2012-10-17, RBS;,Royal Bank of Scotland, Royal Bank; US; RBS; Lloyds; Treasury;,Royal Bank US RBS Lloyds Treasury,2023-04-03 21:27:21.754774,Yes
10985,1414055,RBS.L,2012-10-18,2012-10-17, RBS;,RBS demonstrates how to create a small asset manager, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:27:35.144562,Yes
10986,1414386,RBS.L,2012-10-22,2012-10-21, RBS;,Nationwide eyes RBS branches, Nationwide Building Society; Royal Bank; US; JC Flowers; UK; RBS;,Nationwide Building Society Royal Bank US JC Flowers UK RBS,2023-04-03 21:27:46.824086,Yes
10987,1414508,RBS.L,2012-10-24,2012-10-23, RBS;,RBS quizzed over sale of US division, Royal Bank; US; Treasury; UK Financial Investments; Lloyds Banking Group; Citizens.; Financial Services Authority; RBS; FSA; Investec Securities;,Royal Bank US Treasury UK Financial Investments Lloyds Banking Group Citizens Financial Services Authority RBS FSA Investec Securities,2023-04-03 21:27:58.403824,Yes
10988,1417329,RBS.L,2012-11-15,2012-11-14, Royal Bank of Scotland;,RBS criticised by watchdog, Royal Bank of Scotland; Canadian Competition Bureau; RBS Group;,Royal Bank of Scotland Canadian Competition Bureau RBS Group,2023-04-03 21:28:09.964344,Yes
10989,1418644,RBS.L,2012-11-28,2012-11-27, RBS;,RBS hits high after Carney appointed, Royal Bank; Bank of England; RBS; Lloyds Banking Group; BAE Systems; US; Lockheed Martin; Staffordshire Couny Council; Merrill Lynch; Morgan Stanley; Aberdeen Asset Management;,Royal Bank Bank of England RBS Lloyds Banking Group BAE Systems US Lockheed Martin Staffordshire Couny Council Merrill Lynch Morgan Stanley Aberdeen Asset Management,2023-04-03 21:28:22.049630,Yes
10990,1418669,RBS.L,2012-11-28,2012-11-27, RBS;,RBS reaches 15-month high on hopes BoE will ease regulations, Royal Bank; Bank of England; UK; BoE; Financial Policy Committee; RBS; Lloyds Banking Group; BAE Systems; US; Lockheed Martin; BAE; Lockheed; Staffordshire County Council; Shore; Capital; Merrill Lynch; Morgan Stanley; Aberdeen Asset Management; Falkland Oil & Gas; Southern; Goldman Sachs;,Royal Bank Bank of England UK BoE Financial Policy Committee RBS Lloyds Banking Group BAE Systems US Lockheed Martin BAE Lockheed Staffordshire County Council Shore Capital Merrill Lynch Morgan Stanley Aberdeen Asset Management Falkland Oil Gas Southern Goldman Sachs,2023-04-03 21:28:28.298881,No
10991,1422292,RBS.L,2013-01-03,2013-01-02, RBS;,Royal Bank of Scotland nears end of non-core rundown, Royal Bank of Scotland; RBS; Grosvenor House Hotel; Sahara India Pariwar; Sumitomo; Mitsui Financial Group; Bank of Tokyo Mitsubishi;;,Royal Bank of Scotland RBS Grosvenor House Hotel Sahara India Pariwar Sumitomo Mitsui Financial Group Bank of Tokyo Mitsubishi,2023-04-03 21:28:39.718953,Yes
10992,1423160,RBS.L,2013-01-11,2013-01-10, RBS;,RBS eyes investment bankers' bonus pot to recoup Libor losses, Royal Bank; RBS; UK; US;,Royal Bank RBS UK US,2023-04-03 21:28:51.749443,Yes
10993,1425015,RBS.L,2013-01-29,2013-01-28, RBS;,RBS tips UK back into bonus debate, Royal Bank; RBS; US;,Royal Bank RBS US,2023-04-03 21:29:04.042058,Yes
10994,1425053,RBS.L,2013-01-29,2013-01-28, RBS;,Public ownership must not spoil RBS for investors, Royal Bank; RBS; Treasury;,Royal Bank RBS Treasury,2023-04-03 21:29:15.912469,Yes
10995,1426116,RBS.L,2013-02-06,2013-02-05, RBS;,Cable revives privatisation plan as RBS unveils £390m Libor fines, Royal Bank; UK; US; Financial Services Authority; US Department of Justice; Commodity Futures Trading Commission; RBS; Cable;,Royal Bank UK US Financial Services Authority US Department of Justice Commodity Futures Trading Commission RBS Cable,2023-04-03 21:29:27.690978,Yes
10996,1426167,RBS.L,2013-02-06,2013-02-05, RBS;,RBS to agree £390m settlement, Royal Bank; UK; US; UK Financial Services Authority; US Department of Justice; Commodity Futures Trading Commission; Cable; RBS;,Royal Bank UK US UK Financial Services Authority US Department of Justice Commodity Futures Trading Commission Cable RBS,2023-04-03 21:29:39.246476,Yes
10997,1426261,RBS.L,2013-02-08,2013-02-07, RBS;,RBS staff at centre of Libor tactics, UK; Royal Bank; US; UBS; US Department of Justice; Commodity Futures Trading Commission; Financial Services Authority; RBS; FSA; Barclays;,UK Royal Bank US UBS US Department of Justice Commodity Futures Trading Commission Financial Services Authority RBS FSA Barclays,2023-04-03 21:29:50.841377,Yes
10998,1428343,RBS.L,2013-02-26,2013-02-25, RBS;,Chancellor vows RBS will take domestic focus, Royal Bank; RBS; Treasury; Parliamentary Commission on Banking Standards; US; Lloyds; EU;,Royal Bank RBS Treasury Parliamentary Commission on Banking Standards US Lloyds EU,2023-04-03 21:30:02.613340,Yes
10999,1428478,RBS.L,2013-03-01,2013-02-28, RBS;,RBS reprivatisation creeps closer as 'chastening' year delivers £5bn loss, Royal Bank; US; RBS; European Commission; Lloyds;,Royal Bank US RBS European Commission Lloyds,2023-04-03 21:30:14.177663,Yes
11000,1432474,RBS.L,2013-04-03,2013-04-02, RBS;,RBS lines up Bostock to take central role in reprivatisation, US; Royal Bank; Lloyds Banking Group; RBS; Bank of New York Mellon;,US Royal Bank Lloyds Banking Group RBS Bank of New York Mellon,2023-04-03 21:30:26.063764,Yes
11001,1433167,RBS.L,2013-04-10,2013-04-09, RBS;,Watchdog investigates RBS over IT meltdown, Royal Bank; Financial Conduct Authority; IT; RBS; FCA; Republic; Bank;,Royal Bank Financial Conduct Authority IT RBS FCA Republic Bank,2023-04-03 21:30:37.834509,Yes
11002,1434740,RBS.L,2013-04-26,2013-04-25, RBS;,Customers come first in blueprint for RBS revamp, UK; Royal Bank; RBS; Commonwealth Bank of Australia; Bank of England;,UK Royal Bank RBS Commonwealth Bank of Australia Bank of England,2023-04-03 21:30:49.614202,Yes
11003,1435429,RBS.L,2013-05-02,2013-05-01, RBS;,Rivals charm RBS over Rainbow sale, FT; Royal Bank; Lloyds Banking Group; Lloyds; RBS; Co-operative Group; TSB; US; Lloyds Verde; RBS.; Standard Life; RIT Capital; Standard Chartered; Financial Services Authority; UK;,FT Royal Bank Lloyds Banking Group Lloyds RBS Co operative Group TSB US Lloyds Verde RBS Standard Life RIT Capital Standard Chartered Financial Services Authority UK,2023-04-03 21:30:55.699430,No
11004,1435697,RBS.L,2013-05-03,2013-05-02, RBS;,RBS head has eyes on starting prospectus, Royal Bank; RBS; Lloyds Banking Group;,Royal Bank RBS Lloyds Banking Group,2023-04-03 21:31:07.744897,Yes
11005,1435698,RBS.L,2013-05-03,2013-05-02, RBS;,Osborne faces £24bn dilemma over stakes in Lloyds and RBS, Royal Bank; Lloyds; RBS; Treasury; Financial Times; US; Bank of England;,Royal Bank Lloyds RBS Treasury Financial Times US Bank of England,2023-04-03 21:31:19.302527,Yes
11006,1436190,RBS.L,2013-05-09,2013-05-08, RBS;,"Economics, not politics, should dictate the RBS sale", Royal Bank; RBS; Bank; Supermarkets; The Independent Commission on Banking;,Royal Bank RBS Bank Supermarkets The Independent Commission on Banking,2023-04-03 21:31:30.981327,Yes
11007,1436410,RBS.L,2013-05-10,2013-05-09, RBS;,Hester sets out his stall as RBS mastermind for reprivatisation, Royal Bank; RBS; Bank of England; UK Treasury;,Royal Bank RBS Bank of England UK Treasury,2023-04-03 21:31:42.553209,Yes
11008,1436439,RBS.L,2013-05-10,2013-05-09, RBS;,Hester keen to lead RBS sell-off, Royal Bank; RBS; Bank of England;,Royal Bank RBS Bank of England,2023-04-03 21:31:54.646824,Yes
11009,1436508,RBS.L,2013-05-10,2013-05-09, RBS;,RBS chief focuses on escaping state grasp, Royal Bank of Scotland; RBS; US; Citizens; US Federal Reserve; Prudential Regulation Authority; Bank of England's Financial Policy Committee;,Royal Bank of Scotland RBS US Citizens US Federal Reserve Prudential Regulation Authority Bank of England s Financial Policy Committee,2023-04-03 21:32:06.203294,Yes
11010,1436511,RBS.L,2013-05-10,2013-05-09, RBS;,RBS chief focuses on escape from state's clutches, Royal Bank of Scotland; RBS; US; US Federal Reserve; Prudential Regulation Authority; Bank of England's Financial Policy Committee;,Royal Bank of Scotland RBS US US Federal Reserve Prudential Regulation Authority Bank of England s Financial Policy Committee,2023-04-03 21:32:17.995645,Yes
11011,1437348,RBS.L,2013-05-16,2013-05-15, RBS;,PM signals move to get RBS in good shape for sale, Royal Bank; Treasury; RBS;,Royal Bank Treasury RBS,2023-04-03 21:32:29.969944,Yes
11012,1437233,RBS.L,2013-05-17,2013-05-16, RBS;,"RBS to axe 1,400 jobs in retail head office to focus on branches", Royal Bank; RBS; UK; Commonwealth Bank of Australia;,Royal Bank RBS UK Commonwealth Bank of Australia,2023-04-03 21:32:41.430473,Yes
11013,1438174,RBS.L,2013-05-23,2013-05-22, RBS;,Regulator buoys RBS and Lloyds with review of capital shortfall, Royal Bank; Lloyds Banking Group; Bank of England; Prudential Regulation Authority; Lloyds; US; Financial Policy Committee; RBS; Lloyds.; Treasury; Fund;,Royal Bank Lloyds Banking Group Bank of England Prudential Regulation Authority Lloyds US Financial Policy Committee RBS Lloyds Treasury Fund,2023-04-03 21:32:47.498969,No
11014,1439450,RBS.L,2013-06-05,2013-06-04, RBS;,RBS good-bad split considered, Royal Bank; RBS; Bank of England; UK Financial Investments; Treasury;,Royal Bank RBS Bank of England UK Financial Investments Treasury,2023-04-03 21:32:59.052104,Yes
11015,1439471,RBS.L,2013-06-05,2013-06-04, RBS;,Royal Bank of Scotland, Royal Bank; UK; RBS;,Royal Bank UK RBS,2023-04-03 21:33:11.026342,Yes
11016,1440074,RBS.L,2013-06-10,2013-06-09, RBS;,A blueprint for returning Lloyds and RBS to the private sector, Royal Bank; Lloyds; 503p; RBS; Asset Protection Scheme; Treasury; Deutsche Bank;,Royal Bank Lloyds p RBS Asset Protection Scheme Treasury Deutsche Bank,2023-04-03 21:33:17.106099,No
11017,1440209,RBS.L,2013-06-11,2013-06-10, RBS;,Stringent Brussels bailout rules to frustrate RBS 'bad bank' plan, Royal Bank; EU; RBS; European Commission; Treasury; Lloyds Banking Group;,Royal Bank EU RBS European Commission Treasury Lloyds Banking Group,2023-04-03 21:33:28.986719,Yes
11018,1440592,RBS.L,2013-06-13,2013-06-12, RBS;,Hester to step down at RBS as Osborne eyes shake-up, Royal Bank; RBS; Bank; Treasury; Standard Chartered; Ross;,Royal Bank RBS Bank Treasury Standard Chartered Ross,2023-04-03 21:33:35.058820,No
11019,1440654,RBS.L,2013-06-13,2013-06-12, RBS;,RBS chief Hester forced to stand down, Royal Bank; UK; RBS; ABN Amro; Ross;,Royal Bank UK RBS ABN Amro Ross,2023-04-03 21:33:41.017381,No
11020,1440499,RBS.L,2013-06-14,2013-06-13, RBS;,Osborne shouldn't treat RBS like his family business, Royal Bank; RBS; Treasury; UK Financial Investments; US; Bank of England; Whoever; Lloyds Banking Group;,Royal Bank RBS Treasury UK Financial Investments US Bank of England Whoever Lloyds Banking Group,2023-04-03 21:33:47.148919,No
11021,1440522,RBS.L,2013-06-14,2013-06-13, RBS;,Hester's departure hits RBS morale, Royal Bank; UK Financial Investments; RBS;,Royal Bank UK Financial Investments RBS,2023-04-03 21:33:59.267733,Yes
11022,1441292,RBS.L,2013-06-20,2013-06-19, RBS;,Osborne weighs RBS 'bad bank'," Royal Bank of Scotland; House; Treasury; Lloyds Banking Group; UK; Bank of England; RBS ""; RBS;",Royal Bank of Scotland House Treasury Lloyds Banking Group UK Bank of England RBS RBS,2023-04-03 21:34:11.131710,Yes
