,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
7379,1152668,HSBA.L,2007-09-25,2007-09-24, HSBC;,HSBC launches climate index, UK; US's S&P; HSBC GlobalClimate; MSCI; US; WilderHill New Energy Global; HSBC; United Nations;,UK US s S P HSBC GlobalClimate MSCI US WilderHill New Energy Global HSBC United Nations,2023-03-31 13:44:08.324527,No
7380,1153405,HSBA.L,2007-09-28,2007-09-27, HSBC;,HSBC plans for China expansion, National Trust; China Insurance Regulatory Commission; HSBC;,National Trust China Insurance Regulatory Commission HSBC,2023-03-31 13:44:14.746665,No
7381,1155439,HSBA.L,2007-10-08,2007-10-07, HSBC;,Critics of HSBC win powerful new ally, US; California State Teachers Retirement System; California Public Employees Retirement System; HSBC;,US California State Teachers Retirement System California Public Employees Retirement System HSBC,2023-03-31 13:44:26.935692,Yes
7382,1155477,HSBA.L,2007-10-08,2007-10-07, HSBC;,New ally for critics of HSBC, US; California Public Employees Retirement System; California State Teachers Retirement System; HSBC;,US California Public Employees Retirement System California State Teachers Retirement System HSBC,2023-03-31 13:44:38.662740,Yes
7383,1155720,HSBA.L,2007-10-09,2007-10-08, HSBC;,Gag on court hearing into HSBC funds, HSBC; Liberal; Financial Times; The Times; High Court;,HSBC Liberal Financial Times The Times High Court,2023-03-31 13:44:50.520458,Yes
7384,1156370,HSBA.L,2007-10-11,2007-10-10, HSBC;,HSBC hit by delay to Korean takeover, Korea Exchange Bank; Financial Supervisory Service; HSBC; FSS; Financial Times; Lone Star Funds; Korean Fair Trade Commission; KEB; Lone Star; The;,Korea Exchange Bank Financial Supervisory Service HSBC FSS Financial Times Lone Star Funds Korean Fair Trade Commission KEB Lone Star The,2023-03-31 13:45:02.627164,Yes
7385,1156371,HSBA.L,2007-10-11,2007-10-10, HSBC;,Korean minister deals blow to HSBC, Korea Exchange Bank; Financial Supervisory Service; HSBC; FSS; Financial Times; Lone Star Funds; Korean Fair Trade Commission; KEB; Lone Star;,Korea Exchange Bank Financial Supervisory Service HSBC FSS Financial Times Lone Star Funds Korean Fair Trade Commission KEB Lone Star,2023-03-31 13:45:14.602628,Yes
7386,1160396,HSBA.L,2007-10-31,2007-10-30, HSBC;,HSBC's Dubai indices to cover sukuk, Dubai International Financial Exchange; HSBC; Islamic Finance Information Service; IFIS; DIFC;,Dubai International Financial Exchange HSBC Islamic Finance Information Service IFIS DIFC,2023-03-31 13:45:26.481971,Yes
7387,1160502,HSBA.L,2007-10-31,2007-10-30, HSBC;,HSBC index tracks Islamic bonds, Dubai International Financial Exchange; HSBC; Islamic Finance Information Service; IFIS; DIFC;,Dubai International Financial Exchange HSBC Islamic Finance Information Service IFIS DIFC,2023-03-31 13:45:38.326941,Yes
7388,1160555,HSBA.L,2007-10-31,2007-10-30, HSBC;,HSBC sells part of UK credit card book to SAV, UK; Beneficial; SAV Credit; Palamon Capital Partners; HSBC; US; Barclays; CompuCredit Corporation; SAV; Royal Bank; Electra Private Equity; Morgan Stanley Alternative Investment Partners;,UK Beneficial SAV Credit Palamon Capital Partners HSBC US Barclays CompuCredit Corporation SAV Royal Bank Electra Private Equity Morgan Stanley Alternative Investment Partners,2023-03-31 13:45:50.342324,Yes
7389,1160565,HSBA.L,2007-10-31,2007-10-30, HSBC;,HSBC sells part of its UK credit card business, UK; Beneficial; SAV Credit; Palamon Capital Partners; HSBC; US; Barclays; CompuCredit Corporation; SAV; Royal Bank; Electra Private Equity; Morgan Stanley Alternative Investment Partners;,UK Beneficial SAV Credit Palamon Capital Partners HSBC US Barclays CompuCredit Corporation SAV Royal Bank Electra Private Equity Morgan Stanley Alternative Investment Partners,2023-03-31 13:46:02.390897,Yes
7390,1163678,HSBA.L,2007-11-15,2007-11-14, HSBC;,Shifting spotlight at HSBC, Knight Vinke; HSBC;,Knight Vinke HSBC,2023-03-31 13:46:14.303146,Yes
7391,1165460,HSBA.L,2007-11-23,2007-11-22, HSBC;,HSBC accused over executive award scheme, HSBC; EPS; Association of British Insurers;,HSBC EPS Association of British Insurers,2023-03-31 13:46:20.819296,No
7392,1165476,HSBA.L,2007-11-23,2007-11-22, HSBC;,Knight to launch fresh HSBC attack, HSBC; EPS; Association of British Insurers; US;,HSBC EPS Association of British Insurers US,2023-03-31 13:46:27.235821,No
7393,1166055,HSBA.L,2007-11-27,2007-11-26, HSBC;,HSBC in Pounds 45bn move to shore up investments, HSBC; US Treasury-backed; US; SIV;,HSBC US Treasury backed US SIV,2023-03-31 13:46:39.766361,Yes
7394,1166077,HSBA.L,2007-11-27,2007-11-26, HSBC;,HSBC unveils Dollars 45bn push to bail out SIVs, HSBC; US Treasury-backed; US; SIV;,HSBC US Treasury backed US SIV,2023-03-31 13:46:51.987884,Yes
7395,1166119,HSBA.L,2007-11-27,2007-11-26, HSBC;,Financials decline on HSBC's Dollars 35bn bail-out of two SIVs, US; New York Federal Reserve; HSBC; Nasdaq Composite; Fannie Mae; Freddie Mac; Goldman Sachs; Citi Investment Research; KB Home; National Retail Federation;,US New York Federal Reserve HSBC Nasdaq Composite Fannie Mae Freddie Mac Goldman Sachs Citi Investment Research KB Home National Retail Federation,2023-03-31 13:46:58.616894,No
7396,1166120,HSBA.L,2007-11-27,2007-11-26, HSBC;,HSBC's revelation further depresses bank sector, US; New York Federal Reserve; HSBC; Nasdaq Composite; Fannie Mae; Freddie Mac; Goldman Sachs; KB Home; National Retail Federation; Deutsche Bank;,US New York Federal Reserve HSBC Nasdaq Composite Fannie Mae Freddie Mac Goldman Sachs KB Home National Retail Federation Deutsche Bank,2023-03-31 13:47:05.225577,No
7397,1166250,HSBA.L,2007-11-28,2007-11-27, HSBC;,SIV sponsors could follow HSBC's lead, Special Purpose Entities; HSBC; US; KPMG;,Special Purpose Entities HSBC US KPMG,2023-03-31 13:47:16.871258,Yes
7398,1167597,HSBA.L,2007-12-04,2007-12-03, HSBC;,Clipper floats HSBC's boat, HSBC; Clipper; Clapham House Group; Regent Inns; Clapham House; Pizza; Arden; Partners; Energy; Goldman Sachs; SCi Entertainment;,HSBC Clipper Clapham House Group Regent Inns Clapham House Pizza Arden Partners Energy Goldman Sachs SCi Entertainment,2023-03-31 13:47:23.417618,No
7399,1172853,HSBA.L,2008-01-08,2008-01-07, HSBC;,Trading up at HSBC, CCF; HSBC;,CCF HSBC,2023-03-31 13:47:29.759976,No
7400,1173786,HSBA.L,2008-01-11,2008-01-10, HSBC;,"View of the Day: Steven Sun, HSBC View of the Day", Central Economic Work Conference; HSBC; Qualified Foreign Institutional Investor;,Central Economic Work Conference HSBC Qualified Foreign Institutional Investor,2023-03-31 13:47:41.868225,Yes
7401,1179118,HSBA.L,2008-02-06,2008-02-05, HSBC;,Property sector hit hard after HSBC urges clients to sell, US; HSBC; Liberty International; Morgan Stanley; Panmure Gordon; Store; Sports Direct International; Oriel Securities; Sports Direct; FKI; Deutsche Bank;,US HSBC Liberty International Morgan Stanley Panmure Gordon Store Sports Direct International Oriel Securities Sports Direct FKI Deutsche Bank,2023-03-31 13:47:48.468396,No
7402,1180887,HSBA.L,2008-02-15,2008-02-14, HSBC;,HSBC completes revamp of SIV, HSBC; SIV;,HSBC SIV,2023-03-31 13:47:54.727864,No
7403,1180967,HSBA.L,2008-02-15,2008-02-14, HSBC;,Cullinan investors back HSBC's SIV overhaul, HSBC; SIV;,HSBC SIV,2023-03-31 13:48:01.188060,No
7404,1184180,HSBA.L,2008-03-03,2008-03-02, HSBC;,HSBC faces S Korea setback, Korea Exchange Bank; US; Financial Supervisory Commission; FSC; Lone Star; KEB; HSBC; HSBC Finance Corporation;,Korea Exchange Bank US Financial Supervisory Commission FSC Lone Star KEB HSBC HSBC Finance Corporation,2023-03-31 13:48:13.203509,Yes
7405,1184360,HSBA.L,2008-03-04,2008-03-03, HSBC;,HSBC counts the cost of its subprime foray, HSBC; US; Household; Pali International; HSBC Finance Corporation;,HSBC US Household Pali International HSBC Finance Corporation,2023-03-31 13:48:24.723807,Yes
7406,1184365,HSBA.L,2008-03-04,2008-03-03, HSBC;,HSBC's capital, Royal Bank of Scotland; Bank of England; HSBC;,Royal Bank of Scotland Bank of England HSBC,2023-03-31 13:48:44.758068,Yes
7407,1184458,HSBA.L,2008-03-04,2008-03-03, HSBC;,HSBC vows to stick with ailing US division, US; Knight Vinke; HSBC; Oracle;,US Knight Vinke HSBC Oracle,2023-03-31 13:48:56.782643,Yes
7408,1184459,HSBA.L,2008-03-04,2008-03-03, HSBC;,HSBC to stand by US division, US; Knight Vinke; HSBC; Oracle;,US Knight Vinke HSBC Oracle,2023-03-31 13:49:08.498491,Yes
7409,1186623,HSBA.L,2008-03-14,2008-03-13, HSBC;,HSBC wants sub-Saharan Africa expansion, UK; HSBC; US; Financial Supervisory Commission;,UK HSBC US Financial Supervisory Commission,2023-03-31 13:49:20.472778,Yes
7410,1186652,HSBA.L,2008-03-14,2008-03-13, HSBC;,HSBC focuses on sub-Saharan expansion, UK; HSBC; US; Financial Supervisory Commission;,UK HSBC US Financial Supervisory Commission,2023-03-31 13:49:32.560684,Yes
7411,1186696,HSBA.L,2008-03-14,2008-03-13, HSBC;,HSBC eyes sub-Saharan expansion, UK; HSBC; US; Financial Supervisory Commission;,UK HSBC US Financial Supervisory Commission,2023-03-31 13:49:44.261577,Yes
7412,1189170,HSBA.L,2008-03-31,2008-03-30, HSBC;,HSBC pay plan details revealed, HSBC; HSBC Finance Corporation; US; Household International; HFC;,HSBC HSBC Finance Corporation US Household International HFC,2023-03-31 13:49:50.662701,No
7413,1190040,HSBA.L,2008-04-04,2008-04-03, HSBC;,Under-fire HSBC refines executive bonus scheme, HSBC;,HSBC,2023-03-31 13:50:02.758502,Yes
7414,1190589,HSBA.L,2008-04-08,2008-04-07, HSBC;,HSBC apologises for loss of customer data, Royal Mail Services; Financial Services Authority; HSBC; NCC Group; IT; FSA; US-based Ponemon Institute; Centennial Software; Revenue; Customs; US; Home Office;,Royal Mail Services Financial Services Authority HSBC NCC Group IT FSA US based Ponemon Institute Centennial Software Revenue Customs US Home Office,2023-03-31 13:50:09.178635,No
7415,1190851,HSBA.L,2008-04-09,2008-04-08, HSBC;,HSBC to equal rateson currenthome deals, UK; Financial Times; HSBC; Bank of England; BBC;,UK Financial Times HSBC Bank of England BBC,2023-03-31 13:50:20.559709,Yes
7416,1190853,HSBA.L,2008-04-09,2008-04-08, HSBC;,HSBC to switch debit cards of 10m customers to Visa, UK; British Retail Consortium; HSBC; US; First Direct; DSG International;,UK British Retail Consortium HSBC US First Direct DSG International,2023-03-31 13:50:32.363795,Yes
7417,1191445,HSBA.L,2008-04-10,2008-04-09, HSBC;,HSBC's boon for borrowers may be a bane for rivals, US; HSBC; Royal Bank;,US HSBC Royal Bank,2023-03-31 13:50:44.273661,Yes
7418,1195044,HSBA.L,2008-05-02,2008-05-01, HSBC;,HSBC in conspiracyto defraud arrests, HSBC; No;,HSBC No,2023-03-31 13:50:56.021566,Yes
7419,1195111,HSBA.L,2008-05-02,2008-05-01, HSBC;,HSBC thwarts an alleged £70.5m fraud, Corporate Trust; HSBC; No;,Corporate Trust HSBC No,2023-03-31 13:51:07.420263,Yes
7420,1196538,HSBA.L,2008-05-13,2008-05-12, HSBC;,Resilient HSBC 'not calling victory yet', US; HSBC; Bank of England; Knight Vinke;,US HSBC Bank of England Knight Vinke,2023-03-31 13:51:25.511458,Yes
7421,1196590,HSBA.L,2008-05-13,2008-05-12, HSBC;,HSBC's unique strengths make comparisons difficult, HSBC; US; Standard Chartered;,HSBC US Standard Chartered,2023-03-31 13:51:37.915603,Yes
7422,1196593,HSBA.L,2008-05-13,2008-05-12, HSBC;,HSBC puts resilience on display, US; HSBC; Bank of England; Knight Vinke;,US HSBC Bank of England Knight Vinke,2023-03-31 13:51:53.877508,Yes
7423,1196638,HSBA.L,2008-05-13,2008-05-12, HSBC;,HSBC sees further pain in US housing, US; HSBC;,US HSBC,2023-03-31 13:52:07.300617,Yes
7424,1196649,HSBA.L,2008-05-13,2008-05-12, HSBC;,HSBC and MBIA offer reasons for optimism, US; Federal Reserve; Capital Economics; Fed; Chicago Federal Reserve; HSBC; MBIA; FTSE Eurofirst; St George Bank; Merrill Lynch; Nikkei; Credit; America; Bank of England; US Treasury;,US Federal Reserve Capital Economics Fed Chicago Federal Reserve HSBC MBIA FTSE Eurofirst St George Bank Merrill Lynch Nikkei Credit America Bank of England US Treasury,2023-03-31 13:52:14.999202,No
7425,1196654,HSBA.L,2008-05-13,2008-05-12, HSBC;,HSBC sees more pain in US housing, US; HSBC;,US HSBC,2023-03-31 13:52:28.389262,Yes
7426,1197385,HSBA.L,2008-05-15,2008-05-14, HSBC;,Investor group warns HSBC about executive pay plan ahead of AGM, UK; Association of British Insurers; HSBC; ABI;,UK Association of British Insurers HSBC ABI,2023-03-31 13:52:40.275448,Yes
7427,1197446,HSBA.L,2008-05-15,2008-05-14, HSBC;,HSBC extends cheap mortgage, HSBC; UK; Savills Private Finance;,HSBC UK Savills Private Finance,2023-03-31 13:52:47.099036,No
7428,1197464,HSBA.L,2008-05-15,2008-05-14, HSBC;,HSBC investors warned of pay policy concerns, UK; Association of British Insurers; HSBC; US; LTIP; ABI;,UK Association of British Insurers HSBC US LTIP ABI,2023-03-31 13:52:58.901681,Yes
7429,1198029,HSBA.L,2008-05-19,2008-05-18, HSBC;,HSBC buys E-Trade Indian broking unit, HSBC Holdings; HSBC; National Stock Exchange; PHH Investments; Infrastructure; Leasing and Financial Services; 29.6; Standard Chartered; UTI Securities; Barclays; HSBC Securities and Capital Markets India;,HSBC Holdings HSBC National Stock Exchange PHH Investments Infrastructure Leasing and Financial Services Standard Chartered UTI Securities Barclays HSBC Securities and Capital Markets India,2023-03-31 13:53:14.773048,Yes
7430,1199151,HSBA.L,2008-05-28,2008-05-27, HSBC;,HSBC chief defends bonus scheme, US; HSBC; Korea Exchange Bank;,US HSBC Korea Exchange Bank,2023-03-31 13:53:26.605288,Yes
7431,1199271,HSBA.L,2008-05-28,2008-05-27, HSBC;,HSBC chief says bonus scheme needed to retain top managers, US; HSBC; Korea Exchange Bank;,US HSBC Korea Exchange Bank,2023-03-31 13:53:38.326621,Yes
7432,1201836,HSBA.L,2008-06-12,2008-06-11, HSBC;,HSBC threatens to halt $6bn Korea bank deal, Korea Exchange Bank; HSBC Asia Pacific; Shinyoung Securities; HSBC; US; Lone Star; KEB; Hanwha Securities; Hana Financial Group;,Korea Exchange Bank HSBC Asia Pacific Shinyoung Securities HSBC US Lone Star KEB Hanwha Securities Hana Financial Group,2023-03-31 13:53:50.615345,Yes
7433,1202985,HSBA.L,2008-06-18,2008-06-17, HSBC;,HSBC sells card processing stake, Global Payments; US; UK; Global; Royal Bank; Barclays.; HSBC Merchant Services; HSBC;,Global Payments US UK Global Royal Bank Barclays HSBC Merchant Services HSBC,2023-03-31 13:53:57.195122,No
7434,1203338,HSBA.L,2008-06-20,2008-06-19, HSBC;,HSBC's inflation-linked bond fund-raising on track, HSBC; HSBC Global Asset Management; US; Aberdeen Asset Management;,HSBC HSBC Global Asset Management US Aberdeen Asset Management,2023-03-31 13:54:09.157811,Yes
7435,1203946,HSBA.L,2008-06-24,2008-06-23, HSBC;,Property shares slump on HSBC warning, HSBC; FTSE Real Estate; Land Securities and Segro; Land Securities; Liberty International;,HSBC FTSE Real Estate Land Securities and Segro Land Securities Liberty International,2023-03-31 13:54:21.085779,Yes
7436,1204030,HSBA.L,2008-06-25,2008-06-24, HSBC;,Approval for HSBC deal to buy KEB unlikely before deadline, High Court; Korea Exchange Bank; Lone Star; US; KEB; HSBC; Financial Services Commission;,High Court Korea Exchange Bank Lone Star US KEB HSBC Financial Services Commission,2023-03-31 13:54:33.332909,Yes
7437,1204106,HSBA.L,2008-06-25,2008-06-24, HSBC;,HSBC tests Korea, Seoul High Court; Lone Star; US; Korea Exchange Bank; HSBC; KEB;,Seoul High Court Lone Star US Korea Exchange Bank HSBC KEB,2023-03-31 13:54:45.705562,Yes
7438,1204151,HSBA.L,2008-06-25,2008-06-24, HSBC;,HSBC wins in court but Korean regulator stands in way of deal, High Court; Korea Exchange Bank; Lone Star; US; KEB; HSBC; Financial Services Commission;,High Court Korea Exchange Bank Lone Star US KEB HSBC Financial Services Commission,2023-03-31 13:54:57.891923,Yes
7439,1204476,HSBA.L,2008-06-27,2008-06-26, HSBC;,HSBC raises fees on special loan offer, HSBC; Savills Private Finance;,HSBC Savills Private Finance,2023-03-31 13:55:09.492646,Yes
7440,1208528,HSBA.L,2008-07-23,2008-07-22, HSBC;,HSBC reaches deal with KEB union, Korea Exchange Bank; KEB; HSBC; Lone Star; US; Merrill Lynch; 2.24;,Korea Exchange Bank KEB HSBC Lone Star US Merrill Lynch,2023-03-31 13:55:21.481998,Yes
7441,1208946,HSBA.L,2008-07-25,2008-07-24, HSBC;,Korean regulator to review HSBC takeover of KEB, HSBC; Korea Exchange Bank; Lone Star; Financial Services Commission; FSC; Financial Times; KEB;,HSBC Korea Exchange Bank Lone Star Financial Services Commission FSC Financial Times KEB,2023-03-31 13:55:27.932192,No
7442,1210034,HSBA.L,2008-07-31,2008-07-30, HSBC;,Investors await next move from HSBC as Korean deal expires, UK; Merrill Lynch; Financial Services Commission; KEB; HSBC; US; Lone Star; FSC; Supreme Court; Samsung Securities; Industrial Bank; Financial; Lehman Brothers; Nomura;,UK Merrill Lynch Financial Services Commission KEB HSBC US Lone Star FSC Supreme Court Samsung Securities Industrial Bank Financial Lehman Brothers Nomura,2023-03-31 13:55:39.970306,Yes
7443,1210376,HSBA.L,2008-08-05,2008-08-04, HSBC;,HSBC warns that slowdown is starting to hit Asia, US; HSBC; Household Finance;,US HSBC Household Finance,2023-03-31 13:55:51.966389,Yes
7444,1210380,HSBA.L,2008-08-05,2008-08-04, HSBC;,Time for resilient HSBC to press home its advantage, US; UK; Household International; HSBC; Household;,US UK Household International HSBC Household,2023-03-31 13:56:03.537648,Yes
7445,1210383,HSBA.L,2008-08-05,2008-08-04, HSBC;,HSBC brings out the big guns, Partners; HSBC; Banking Corp; US;,Partners HSBC Banking Corp US,2023-03-31 13:56:09.737660,No
7446,1210442,HSBA.L,2008-08-05,2008-08-04, HSBC;,HSBC's fortunes are inexorably tied to those of China and Asia, HSBC; US; Barclays and Royal Bank; Panmure Gordon; Household; Exane BNP.; KEB;,HSBC US Barclays and Royal Bank Panmure Gordon Household Exane BNP KEB,2023-03-31 13:56:21.317312,Yes
7447,1210598,HSBA.L,2008-08-06,2008-08-05, HSBC;,HSBC in Korea, Korea Exchange Bank; HSBC; Lone Star; US; KEB;,Korea Exchange Bank HSBC Lone Star US KEB,2023-03-31 13:56:33.024448,Yes
7448,1212105,HSBA.L,2008-08-15,2008-08-14, HSBC;,"View of the Day - Robert Parkes, HSBC", HSBC;,HSBC,2023-03-31 13:56:45.824667,Yes
7449,1215546,HSBA.L,2008-09-10,2008-09-09, HSBC;,HSBC and StanChart given the green light to expand in Vietnam, Standard Chartered; State Bank of Vietnam; Standard; HSBC;,Standard Chartered State Bank of Vietnam Standard HSBC,2023-03-31 13:56:57.768373,Yes
7450,1215604,HSBA.L,2008-09-10,2008-09-09, HSBC;,StanChart and HSBC set for Vietnam growth, Standard Chartered; State Bank of Vietnam; Standard; HSBC; Financial Times; State Securities Commission;,Standard Chartered State Bank of Vietnam Standard HSBC Financial Times State Securities Commission,2023-03-31 13:57:04.114204,No
7451,1217500,HSBA.L,2008-09-19,2008-09-18, HSBC;,HSBC drops KEB pursuit after stand-off, Korea Exchange Bank; Lone Star; US; HSBC; Standard Chartered; Korea First Bank; Lehman Brothers; Morgan Stanley;,Korea Exchange Bank Lone Star US HSBC Standard Chartered Korea First Bank Lehman Brothers Morgan Stanley,2023-03-31 13:57:15.614159,Yes
7452,1217506,HSBA.L,2008-09-19,2008-09-18, HSBC;,HSBC ends $6bn agreement for KEB stake, Lone Star; Korea Exchange Bank; US; HSBC; Standard Chartered; Korea First Bank; Lehman Brothers; Morgan Stanley;,Lone Star Korea Exchange Bank US HSBC Standard Chartered Korea First Bank Lehman Brothers Morgan Stanley,2023-03-31 13:57:27.387824,Yes
7453,1218283,HSBA.L,2008-09-25,2008-09-24, HSBC;,Struggle to sell HSBC skyscraper, HSBC; Goldman Sachs;,HSBC Goldman Sachs,2023-03-31 13:57:39.586165,Yes
7454,1218538,HSBA.L,2008-09-26,2008-09-25, HSBC;,"HSBC cuts 1,100 staff from its investment bank", HSBC; Bear Stearns; Lehman Brothers; Morgan Stanley;,HSBC Bear Stearns Lehman Brothers Morgan Stanley,2023-03-31 13:57:51.360580,Yes
7455,1220835,HSBA.L,2008-10-09,2008-10-08, HSBC;,HSBC - Group well-placed to meet requirements, HSBC; HSBC Bank; UK;,HSBC HSBC Bank UK,2023-03-31 13:58:07.337116,Yes
7456,1222404,HSBA.L,2008-10-17,2008-10-16, HSBC;,HSBC seeks to buy back London tower, UK; HSBC; Legal; Goldman Sachs;,UK HSBC Legal Goldman Sachs,2023-03-31 13:58:19.129011,Yes
7457,1222933,HSBA.L,2008-10-21,2008-10-20, HSBC;,HSBC seals Indonesian move, HSBC; Bank Ekonomi; World Financial Centres Summit;,HSBC Bank Ekonomi World Financial Centres Summit,2023-03-31 13:58:25.305258,No
7458,1222985,HSBA.L,2008-10-21,2008-10-20, HSBC;,Head of HSBC warns against protectionism, World Financial Centres Summit; Financial Times; Dubai International Financial Centre; HSBC; US;,World Financial Centres Summit Financial Times Dubai International Financial Centre HSBC US,2023-03-31 13:58:45.305416,Yes
7459,1223052,HSBA.L,2008-10-21,2008-10-20, HSBC;,HSBC chairman warns on danger of protectionism, World Financial Centres Summit; Financial Times; Dubai International Financial Centre; HSBC; US;,World Financial Centres Summit Financial Times Dubai International Financial Centre HSBC US,2023-03-31 13:58:56.895975,Yes
7460,1226603,HSBA.L,2008-11-11,2008-11-10, HSBC;,HSBC, HSBC; UK; HSBC Finance; US;,HSBC UK HSBC Finance US,2023-03-31 13:59:08.254550,Yes
7461,1226667,HSBA.L,2008-11-11,2008-11-10, HSBC;,HSBC points to risks posed by bank bail-outs, US; HSBC;,US HSBC,2023-03-31 13:59:21.173447,Yes
7462,1226674,HSBA.L,2008-11-11,2008-11-10, HSBC;,HSBC chief attacks bail-outs, HSBC; US;,HSBC US,2023-03-31 13:59:33.505779,Yes
7463,1230518,HSBA.L,2008-12-02,2008-12-01, HSBC;,HSBC and Credit Suisse add to job losses, Credit Suisse; UK; HSBC; US; Royal Bank; Lloyds TSB; Lloyds;,Credit Suisse UK HSBC US Royal Bank Lloyds TSB Lloyds,2023-03-31 13:59:45.130493,Yes
7464,1231481,HSBA.L,2008-12-08,2008-12-07, HSBC;,HSBC to double mortgage lending, HSBC; Bank of England; Treasury;,HSBC Bank of England Treasury,2023-03-31 13:59:56.709204,Yes
7465,1233272,HSBA.L,2008-12-18,2008-12-17, HSBC;,HSBC earnings face new pressure from low-rate fears, Federal Reserve; US; HSBC; US Treasuries; Morgan Stanley; RBS; Deutsche Bank; 2bn; Allied; Fed; Imperial Energy; Legal; General; ONGC;,Federal Reserve US HSBC US Treasuries Morgan Stanley RBS Deutsche Bank bn Allied Fed Imperial Energy Legal General ONGC,2023-03-31 14:00:02.932840,No
7466,1233406,HSBA.L,2008-12-19,2008-12-18, HSBC;,HSBC falls as fear of possible rights issue takes hold, Merrill Lynch; HSBC; Bank of England; Royal Bank; Deutsche Bank; Barclays; Standard Chartered; Merrill; Electra Private Equity; Candover Investments; Morgan Crucible; Imperial Energy;,Merrill Lynch HSBC Bank of England Royal Bank Deutsche Bank Barclays Standard Chartered Merrill Electra Private Equity Candover Investments Morgan Crucible Imperial Energy,2023-03-31 14:00:14.727241,Yes
7467,1236787,HSBA.L,2009-01-16,2009-01-15, HSBC;,HSBC caught in the crossfire as financials tumble, Morgan Stanley; HSBC; Bank of America; Lloyds TSB; Barclays; Royal Bank of Scotland; Merrill Lynch; Merrill; US; Liberty International; Morgan Crucible; Rue;,Morgan Stanley HSBC Bank of America Lloyds TSB Barclays Royal Bank of Scotland Merrill Lynch Merrill US Liberty International Morgan Crucible Rue,2023-03-31 14:00:21.140978,No
7468,1237381,HSBA.L,2009-01-20,2009-01-19, HSBC;,HSBC's dead leg, Bank of Communications; US; HFC; Goldman Sachs; HSBC;,Bank of Communications US HFC Goldman Sachs HSBC,2023-03-31 14:00:32.703121,Yes
7469,1238685,HSBA.L,2009-01-28,2009-01-27, HSBC;,"View of the Day: David Bloom, HSBC Global Markets", US; HSBC;,US HSBC,2023-03-31 14:00:45.345614,Yes
7470,1239148,HSBA.L,2009-01-30,2009-01-29, HSBC;,HSBC reflects optimism for bank stocks, US; HSBC; China Construction Bank; US House of Representatives; Corporation; Nikkei; Mitsui; Mitsubishi; UFJ Financial Group; Mizuho Financial; TDK; Honda Motor; Toshiba; Sony; BHP Billiton; NZX; Shinhan Financial; Department; PTT; SET;,US HSBC China Construction Bank US House of Representatives Corporation Nikkei Mitsui Mitsubishi UFJ Financial Group Mizuho Financial TDK Honda Motor Toshiba Sony BHP Billiton NZX Shinhan Financial Department PTT SET,2023-03-31 14:00:51.804715,No
7471,1242810,HSBA.L,2009-02-20,2009-02-19, HSBC;,Digby on the prowl for HSBC, HSBC;,HSBC,2023-03-31 14:01:04.904249,Yes
7472,1243419,HSBA.L,2009-02-26,2009-02-25, HSBC;,HSBC lifted by critic's words, Morgan Stanley; HSBC; Evolution Securities; Land Securities; Liberty International; Carnival;,Morgan Stanley HSBC Evolution Securities Land Securities Liberty International Carnival,2023-03-31 14:01:16.577428,Yes
7473,1244235,HSBA.L,2009-03-02,2009-03-01, HSBC;,HSBC prepares for headwinds, Royal Bank; HSBC; Morgan Stanley; US; AIG;,Royal Bank HSBC Morgan Stanley US AIG,2023-03-31 14:01:28.048032,Yes
7474,1244258,HSBA.L,2009-03-02,2009-03-01, HSBC;,HSBC to scale back consumer finance, HSBC; US; HSBC Finance Corporation; Goldman Sachs; Royal Bank; RBS;,HSBC US HSBC Finance Corporation Goldman Sachs Royal Bank RBS,2023-03-31 14:01:41.462125,Yes
7475,1244265,HSBA.L,2009-03-02,2009-03-01, HSBC;,HSBC to scale back consumer finance operations, HSBC; US; HSBC Finance Corporation;,HSBC US HSBC Finance Corporation,2023-03-31 14:01:53.545145,Yes
7476,1244348,HSBA.L,2009-03-03,2009-03-02, HSBC;,HSBC fuels slide to six-year low, HSBC; AIG; CRH; FTSE Eurofirst; Deutsche Bank; Merck Finck; Volkswagen;,HSBC AIG CRH FTSE Eurofirst Deutsche Bank Merck Finck Volkswagen,2023-03-31 14:02:05.330506,Yes
7477,1244399,HSBA.L,2009-03-03,2009-03-02, HSBC;,Banking on HSBC short position, US; HSBC; Goldman Sachs; Harvard; Harvard Management Company; The; Mount Sinai Medical Center; Museum of American Art;,US HSBC Goldman Sachs Harvard Harvard Management Company The Mount Sinai Medical Center Museum of American Art,2023-03-31 14:02:11.578295,No
7478,1244407,HSBA.L,2009-03-03,2009-03-02, HSBC;,HSBC's search for capital gives market shudders, US; HSBC; HSBC Finance Corporation; Royal Bank;,US HSBC HSBC Finance Corporation Royal Bank,2023-03-31 14:02:23.044654,Yes
7479,1244426,HSBA.L,2009-03-03,2009-03-02, HSBC;,Queue at the HSBC cashpoint, Goldman Sachs; HSBC; Deutsche Bank; US;,Goldman Sachs HSBC Deutsche Bank US,2023-03-31 14:02:29.143932,No
7480,1244438,HSBA.L,2009-03-03,2009-03-02, HSBC;,HSBC unit wipes out $10bn, US; HSBC Finance Corporation; Goldman Sachs; HSBC;,US HSBC Finance Corporation Goldman Sachs HSBC,2023-03-31 14:02:40.654927,Yes
