,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
3312,1214884,BP.L,2008-09-05,2008-09-04, BP;,Strained relations thaw over TNK-BP, BP; MOU; Alpha Group; AAR;,BP MOU Alpha Group AAR,2023-03-30 01:42:40.129584,Yes
3313,1221743,BP.L,2008-10-15,2008-10-14, BP;,BP chief upbeat on prospects in downturn, BP; Royal Dutch Shell; Evolution Securities;,BP Royal Dutch Shell Evolution Securities,2023-03-30 01:42:51.915335,Yes
3314,1222508,BP.L,2008-10-17,2008-10-16, BP;,Gazprom threatens to pull out of TNK-BP gas accord, BP; Financial Times;,BP Financial Times,2023-03-30 01:43:03.685668,Yes
3315,1222509,BP.L,2008-10-17,2008-10-16, BP;,Stake in TNK-BP site labelled 'worthless', BP   Gazprom; BP; Financial Times;,BP Gazprom BP Financial Times,2023-03-30 01:43:15.153824,Yes
3316,1222900,BP.L,2008-10-20,2008-10-19, BP;,Search narrows for new TNK-BP chief executive, BP;,BP,2023-03-30 01:43:27.337661,Yes
3317,1224207,BP.L,2008-10-28,2008-10-27, BP;,BP favours Rio Tinto's Skinner as chairman, BHP Billiton; BP; BHP; European Commission;,BHP Billiton BP BHP European Commission,2023-03-30 01:43:38.816554,Yes
3318,1224269,BP.L,2008-10-28,2008-10-27, BP;,Rio Tinto head leads field for BP chairman, BHP Billiton; BP; BHP;,BHP Billiton BP BHP,2023-03-30 01:43:50.172550,Yes
3319,1224522,BP.L,2008-10-29,2008-10-28, BP;,BP warns of more job losses, Financial Times; BP; US;,Financial Times BP US,2023-03-30 01:44:02.267139,Yes
3320,1224526,BP.L,2008-10-29,2008-10-28, BP;,BP may be ahead of the game but future is unclear, BP; Lord Browne; US; Thunder Horse;,BP Lord Browne US Thunder Horse,2023-03-30 01:44:13.729163,Yes
3321,1224534,BP.L,2008-10-29,2008-10-28, BP;,BP plans extra job cuts despite rise in profits, Financial Times; BP; US;,Financial Times BP US,2023-03-30 01:44:25.617742,Yes
3322,1224655,BP.L,2008-10-30,2008-10-29, BP;,Skinner's move to BP more likely after Rio confirms he is leaving, BHP Billiton; Shell; BP; BHP; European Commission; Commission;,BHP Billiton Shell BP BHP European Commission Commission,2023-03-30 01:44:37.279627,Yes
3323,1230389,BP.L,2008-12-01,2008-11-30, BP;,Dudley successor faces war of independence over future of TNK-BP, BP; AAR; Alfa Group;,BP AAR Alfa Group,2023-03-30 01:44:48.829125,Yes
3324,1230611,BP.L,2008-12-02,2008-12-01, BP;,Dudley departs TNK-BP with warning, BP;,BP,2023-03-30 01:45:02.171484,Yes
3325,1230612,BP.L,2008-12-02,2008-12-01, BP;,TNK-BP chief in valedictory caution, BP;,BP,2023-03-30 01:45:15.272408,Yes
3326,1231960,BP.L,2008-12-11,2008-12-10, BP;,BP targets significant expansion in China, BP; Royal Dutch Shell; Financial Times; Secco; Chinese Academy of Science; International Energy Agency; US; IEA;,BP Royal Dutch Shell Financial Times Secco Chinese Academy of Science International Energy Agency US IEA,2023-03-30 01:45:26.941430,Yes
3327,1231971,BP.L,2008-12-11,2008-12-10, BP;,BP in the Middle Kingdom, BP; China Petroleum Chemical; International Energy Agency;,BP China Petroleum Chemical International Energy Agency,2023-03-30 01:45:38.828159,Yes
3328,1231984,BP.L,2008-12-11,2008-12-10, BP;,BP's hopes for China oil growth, BP; Royal Dutch Shell; Shell; US; Secco; Chinese Academy of Science; International Energy Agency; IEA; Progress; Exxon; Chevron;,BP Royal Dutch Shell Shell US Secco Chinese Academy of Science International Energy Agency IEA Progress Exxon Chevron,2023-03-30 01:45:45.066707,No
3329,1232342,BP.L,2008-12-12,2008-12-11, BP;,TNK-BP to cut capex by $1.2bn, BP; Hotel Crillon; Reuters;,BP Hotel Crillon Reuters,2023-03-30 01:45:56.645685,Yes
3330,1232344,BP.L,2008-12-12,2008-12-11, BP;,TNK-BP partners in $1.2bn capital expenditure cut, BP; Hotel Crillon; Reuters;,BP Hotel Crillon Reuters,2023-03-30 01:46:08.020338,Yes
3331,1235134,BP.L,2009-01-07,2009-01-06, BP;,Malone retires from BP, US; BP; BP America; BP Alaska; Congress; US Department of Justice; Texas;,US BP BP America BP Alaska Congress US Department of Justice Texas,2023-03-30 01:46:19.582203,Yes
3332,1235441,BP.L,2009-01-08,2009-01-07, BP;,BP counts the $6bn cost of decline in oil prices, BP; US; US Gulf; Royal Dutch Shell and;,BP US US Gulf Royal Dutch Shell and,2023-03-30 01:46:31.054476,Yes
3333,1236824,BP.L,2009-01-16,2009-01-15, BP;,TNK-BP appoints Schröder to keep the peace, BP; Nord Stream;,BP Nord Stream,2023-03-30 01:46:42.729615,Yes
3334,1236833,BP.L,2009-01-16,2009-01-15, BP;,Schröder joins TNK-BP board, BP; UK; Nord Stream;,BP UK Nord Stream,2023-03-30 01:46:54.506434,Yes
3335,1236895,BP.L,2009-01-16,2009-01-15, BP;,Schröder a vital link with Russia for TNK-BP, BP; AAR; TNK-BP Ltd; Alfa Group;,BP AAR TNK BP Ltd Alfa Group,2023-03-30 01:47:05.977416,Yes
3336,1237845,BP.L,2009-01-23,2009-01-22, BP;,Veto sparks fresh search for new TNK-BP chief, BP   Shareholders; BP;,BP Shareholders BP,2023-03-30 01:47:17.344860,Yes
3337,1237846,BP.L,2009-01-23,2009-01-22, BP;,Alfa veto sparks fresh search for a TNK-BP chief, BP; AAR;,BP AAR,2023-03-30 01:47:28.606224,Yes
3338,1240141,BP.L,2009-02-04,2009-02-03, BP;,>Big Pause on the big jobs at BP, BP;,BP,2023-03-30 01:47:41.666942,Yes
3339,1240205,BP.L,2009-02-04,2009-02-03, BP;,BP's strategy rests on oil price recovery, US; BP;,US BP,2023-03-30 01:47:54.617063,Yes
3340,1240214,BP.L,2009-02-04,2009-02-03, BP;,BP pledges to keep spending plans, US; BP; Husky Energy of Canada; Amoco; Exxon; Mobil; Chevron; Texaco;,US BP Husky Energy of Canada Amoco Exxon Mobil Chevron Texaco,2023-03-30 01:48:00.754152,No
3341,1239950,BP.L,2009-02-05,2009-02-04, BP;,BP reins in D1 alternativeenergy plans, BP; US;,BP US,2023-03-30 01:48:12.434924,Yes
3342,1240670,BP.L,2009-02-09,2009-02-08, BP;,BP raises pressure on key suppliers, US; BP;,US BP,2023-03-30 01:48:23.973872,Yes
3343,1240758,BP.L,2009-02-09,2009-02-08, BP;,BP turns up the heat on suppliers, US; BP;,US BP,2023-03-30 01:48:35.474127,Yes
3344,1242060,BP.L,2009-02-17,2009-02-16, BP;,Clock ticks in BP race to pick chairman, BP; National Grid; Ford; BG Group; BT; Smith; Royal Dutch Shell; GE Healthcare;,BP National Grid Ford BG Group BT Smith Royal Dutch Shell GE Healthcare,2023-03-30 01:48:46.932828,Yes
3345,1242080,BP.L,2009-02-17,2009-02-16, BP;,BP's field is narrowing in its search for new chairman, BP;,BP,2023-03-30 01:48:59.130172,Yes
3346,1242484,BP.L,2009-02-19,2009-02-18, BP;,BP diaspora, BP; London Stock Exchange; BAE Systems; BG Group; Standard Chartered;,BP London Stock Exchange BAE Systems BG Group Standard Chartered,2023-03-30 01:49:05.210398,No
3347,1242506,BP.L,2009-02-19,2009-02-18, BP;,BP appoints former TNK chief to board, US; Search; BP; American; University of Illinois; Amoco;,US Search BP American University of Illinois Amoco,2023-03-30 01:49:16.841422,Yes
3348,1244302,BP.L,2009-03-02,2009-03-01, BP;,BP to broaden its search for a new chairman, BP; National Grid; US;,BP National Grid US,2023-03-30 01:49:28.419209,Yes
3349,1244401,BP.L,2009-03-03,2009-03-02, BP;,BP quits failed Russian test area, BP; Royal Dutch Shell;,BP Royal Dutch Shell,2023-03-30 01:49:40.091174,Yes
3350,1244610,BP.L,2009-03-04,2009-03-03, BP;,BP chief expects dividend freeze, BP; Financial Times; FTSE All-Shares;,BP Financial Times FTSE All Shares,2023-03-30 01:49:51.761747,Yes
3351,1244646,BP.L,2009-03-04,2009-03-03, BP;,BP signals dividend freeze, BP; Financial Times; FTSE All-Share;,BP Financial Times FTSE All Share,2023-03-30 01:50:03.267468,Yes
3352,1244765,BP.L,2009-03-05,2009-03-04, BP;,BP poised to fight £195m Turkish duty free fuel fine, BP;,BP,2023-03-30 01:50:15.626718,Yes
3353,1244850,BP.L,2009-03-05,2009-03-04, BP;,BP aims to 'refresh' its board, BP;,BP,2023-03-30 01:50:27.911230,Yes
3354,1244868,BP.L,2009-03-05,2009-03-04, BP;,BP to 'refresh' board as it seeks new chairman, BP;,BP,2023-03-30 01:50:40.041628,Yes
3355,1244893,BP.L,2009-03-05,2009-03-04, BP;,Turkey fines BP $275m over duty-free fuel sales, BP; IMF;,BP IMF,2023-03-30 01:50:46.054611,No
3356,1247196,BP.L,2009-03-19,2009-03-18, BP;,TNK-BP selects two new board members for operating group, BP; TNK-BP Ltd;,BP TNK BP Ltd,2023-03-30 01:50:57.727828,Yes
3357,1247231,BP.L,2009-03-19,2009-03-18, BP;,TNK-BP appoints two new directors, BP; TNK-BP Ltd; Alfa Group;,BP TNK BP Ltd Alfa Group,2023-03-30 01:51:08.978117,Yes
3358,1249485,BP.L,2009-04-02,2009-04-01, BP;,BP faced with US civil lawsuit, US; BP; Department of Justice; Environmental Protection Agency; Department of Transportation; EPA; Financial Times;,US BP Department of Justice Environmental Protection Agency Department of Transportation EPA Financial Times,2023-03-30 01:51:20.643604,Yes
3359,1249593,BP.L,2009-04-02,2009-04-01, BP;,McKillop's move spares BP his blushes over RBS, Royal Bank; RBS; BP; ABN Amro; Royal Dutch Shell;,Royal Bank RBS BP ABN Amro Royal Dutch Shell,2023-03-30 01:51:32.148707,Yes
3360,1249596,BP.L,2009-04-02,2009-04-01, BP;,McKillop quits as BP non-executive over RBS fallout, Royal Bank; BP; RBS; Lloyds TSB; Leicester University; Foundation for Science and Technology; Council for Industry; Higher Education;,Royal Bank BP RBS Lloyds TSB Leicester University Foundation for Science and Technology Council for Industry Higher Education,2023-03-30 01:51:43.690704,Yes
3361,1251171,BP.L,2009-04-17,2009-04-16, BP;,Protest vote over BP pay packages, BP;,BP,2023-03-30 01:51:55.363718,Yes
3362,1251204,BP.L,2009-04-17,2009-04-16, BP;,BP rebuked for executive pay, BP; Royal Bank; RBS;,BP Royal Bank RBS,2023-03-30 01:52:01.405706,No
3363,1251206,BP.L,2009-04-17,2009-04-16, BP;,Applauding Sir Peter out of BP, RBS; BP;,RBS BP,2023-03-30 01:52:12.977810,Yes
3364,1252432,BP.L,2009-04-23,2009-04-22, BP;,TNK-BP bids for stake in Sibir, BP; Credit Suisse; Sibir Energy; 23.5; Royal Dutch Shell;,BP Credit Suisse Sibir Energy Royal Dutch Shell,2023-03-30 01:52:24.643384,Yes
3365,1252501,BP.L,2009-04-23,2009-04-22, BP;,TNK-BP bids for minority stake in Sibir Energy, Credit Suisse   TNK-BP; BP; Credit Suisse; Sibir Energy; 23.5; Royal Dutch Shell;,Credit Suisse TNK BP BP Credit Suisse Sibir Energy Royal Dutch Shell,2023-03-30 01:52:36.328340,Yes
3366,1253690,BP.L,2009-04-29,2009-04-28, BP;,BP profit plunge sets the tone, BP; Royal Dutch Shell; Chevron; US; Thunder Horse;,BP Royal Dutch Shell Chevron US Thunder Horse,2023-03-30 01:52:48.196881,Yes
3367,1253728,BP.L,2009-04-29,2009-04-28, BP;,BP chief tries to keep it simple, HQ; BP; Financial Times; Thunder Horse; Mr Hayward;,HQ BP Financial Times Thunder Horse Mr Hayward,2023-03-30 01:52:59.543163,Yes
3368,1253738,BP.L,2009-04-29,2009-04-28, BP;,Slump in BP profit sets tone for big oil, BP; Royal Dutch Shell; Chevron; US; Thunder Horse;,BP Royal Dutch Shell Chevron US Thunder Horse,2023-03-30 01:53:11.133431,Yes
3369,1253739,BP.L,2009-04-29,2009-04-28, BP;,Simplification and efficiency are key at BP, BP; Financial Times; Thunder Horse; Mr Hayward;,BP Financial Times Thunder Horse Mr Hayward,2023-03-30 01:53:22.506661,Yes
3370,1253574,BP.L,2009-04-30,2009-04-29, BP;,TNK-BP interim chief Summers to stay on amid wrangling over succession, BP;,BP,2023-03-30 01:53:35.613544,Yes
3371,1254520,BP.L,2009-05-05,2009-05-04, BP;,Shell poised to follow BP and clash with investors on remuneration, Royal Dutch Shell; BP; Shell; Association of British Insurers; TSR;,Royal Dutch Shell BP Shell Association of British Insurers TSR,2023-03-30 01:53:47.080350,Yes
3372,1255564,BP.L,2009-05-13,2009-05-12, BP;,Nein for BP, Shell; BP;,Shell BP,2023-03-30 01:53:59.064240,Yes
3373,1255991,BP.L,2009-05-14,2009-05-13, BP;,Sun sets on BP's solar hopes, BP;,BP,2023-03-30 01:54:11.142556,Yes
3374,1257671,BP.L,2009-05-26,2009-05-25, BP;,BP moves to settle TNK clash, BP.; BP;,BP BP,2023-03-30 01:54:24.564973,Yes
3375,1257392,BP.L,2009-05-27,2009-05-26, BP;,BP in Russia, BP; Energy; Whoever;,BP Energy Whoever,2023-03-30 01:54:35.887438,Yes
3376,1257800,BP.L,2009-05-28,2009-05-27, BP;,Fridman stands in as TNK-BP chief, Alfa Group; BP; Tyumen Oil;,Alfa Group BP Tyumen Oil,2023-03-30 01:54:47.492161,Yes
3377,1257805,BP.L,2009-05-28,2009-05-27, BP;,Fridman steps into breach at TNK-BP, Alfa Group; BP;,Alfa Group BP,2023-03-30 01:54:59.432554,Yes
3378,1258390,BP.L,2009-06-03,2009-06-02, BP;,BP closes final salary pension to new entrants, BP; Royal Dutch Shell;,BP Royal Dutch Shell,2023-03-30 01:55:10.876687,Yes
3379,1259502,BP.L,2009-06-09,2009-06-08, BP;,Climbing the BP ladder, BP Alternative Energy   American Katrina Landis; BP; University of Mary Washington; University; BP.;,BP Alternative Energy American Katrina Landis BP University of Mary Washington University BP,2023-03-30 01:55:16.980145,No
3380,1259568,BP.L,2009-06-09,2009-06-08, BP;,BP's most senior woman executive to retire," BP; Cox; US; Royal Dutch Shell.; Shell "";",BP Cox US Royal Dutch Shell Shell,2023-03-30 01:55:23.113506,No
3381,1259577,BP.L,2009-06-09,2009-06-08, BP;,BP's alternative energy chief to go," BP; Cox; Royal Dutch Shell.; Shell "";",BP Cox Royal Dutch Shell Shell,2023-03-30 01:55:34.705515,Yes
3382,1259761,BP.L,2009-06-11,2009-06-10, BP;,Daunting tasks in prospect for new BP chairman," BP; Economic Co-operation and Development; US; Energy; US ""unconventional;",BP Economic Co operation and Development US Energy US unconventional,2023-03-30 01:55:46.283921,Yes
3383,1260506,BP.L,2009-06-15,2009-06-14, BP;,BP close to choosing chairman, BP; MWM Consulting; BHP; Duke Energy; US;,BP MWM Consulting BHP Duke Energy US,2023-03-30 01:55:57.538256,Yes
3384,1260507,BP.L,2009-06-15,2009-06-14, BP;,BP's shortlist for chairman includes former BHP chief, BP; MWM Consulting; BHP; Duke Energy; US; North Carolina-based Duke;,BP MWM Consulting BHP Duke Energy US North Carolina based Duke,2023-03-30 01:56:08.900046,Yes
3385,1260689,BP.L,2009-06-16,2009-06-15, BP;,TNK-BP acts to hire foreigners, BP; US; Financial Times;,BP US Financial Times,2023-03-30 01:56:20.176031,Yes
3386,1262097,BP.L,2009-06-26,2009-06-25, BP;,Steep learning curve faces BP's surprise new chairman, BP; Financial Times; World View;,BP Financial Times World View,2023-03-30 01:56:31.847708,Yes
3387,1262232,BP.L,2009-06-26,2009-06-25, BP;,BP chairman-elect keen to keep green issues at heart of agenda, BP; Financial Times;,BP Financial Times,2023-03-30 01:56:43.735650,Yes
3388,1263195,BP.L,2009-07-03,2009-07-02, BP;,Rumaila field fires up BP's hopes in Iraq, TNK; BP; Exxon;,TNK BP Exxon,2023-03-30 01:56:55.191972,Yes
3389,1266502,BP.L,2009-07-29,2009-07-28, BP;,BP banks on reward for pioneer spirit, BP; Royal Dutch Shell; Shell; Economic Co-operation and Development; US; Thunder Horse; Energy.; OECD; China; National Petroleum Corp; Southern Oil; CNPC;,BP Royal Dutch Shell Shell Economic Co operation and Development US Thunder Horse Energy OECD China National Petroleum Corp Southern Oil CNPC,2023-03-30 01:57:01.344460,No
3390,1266556,BP.L,2009-07-29,2009-07-28, BP;,BP seeks rewards from pioneer spirit, BP; Royal Dutch Shell; Shell; Economic Co-operation and Development; US; Amoco; Thunder Horse; Energy.; Rumaila; Southern Oil Company; CNPC;,BP Royal Dutch Shell Shell Economic Co operation and Development US Amoco Thunder Horse Energy Rumaila Southern Oil Company CNPC,2023-03-30 01:57:07.496592,No
3391,1266604,BP.L,2009-07-29,2009-07-28, BP;,BP chief expects slow recovery, BP; Thunder Horse; US Gulf;,BP Thunder Horse US Gulf,2023-03-30 01:57:19.236753,Yes
3392,1266616,BP.L,2009-07-29,2009-07-28, BP;,BP's dividend, BP; Energy;,BP Energy,2023-03-30 01:57:32.270614,Yes
3393,1266624,BP.L,2009-07-29,2009-07-28, BP;,BP chief sees little sign of upturn in demand, BP;,BP,2023-03-30 01:57:45.873003,Yes
3394,1271196,BP.L,2009-09-03,2009-09-02, BP;,BP finds 'giant' US oil field, US; BP; Financial Times;,US BP Financial Times,2023-03-30 01:57:57.760463,Yes
3395,1271200,BP.L,2009-09-03,2009-09-02, BP;,Find boosts BP's longer-term prospects, US Gulf; Tiber; BP; Goldman Sachs; Macquarie Securities; ING; Royal Dutch Shell; Athabasca Oil Sands Project; Shell;,US Gulf Tiber BP Goldman Sachs Macquarie Securities ING Royal Dutch Shell Athabasca Oil Sands Project Shell,2023-03-30 01:58:09.238243,Yes
3396,1271203,BP.L,2009-09-03,2009-09-02, BP;,BP shares see 'G-word' boost, BP;,BP,2023-03-30 01:58:21.522084,Yes
3397,1271236,BP.L,2009-09-03,2009-09-02, BP;,BP finds 'giant' US oilfield, US; BP; Financial Times;,US BP Financial Times,2023-03-30 01:58:33.147602,Yes
3398,1271245,BP.L,2009-09-03,2009-09-02, BP;,Find eases concerns for BP's growth, US Gulf; Tiber; BP; Royal Dutch Shell; Athabasca Oil Sands Project; Goldman Sachs; Macquarie Securities; ING;,US Gulf Tiber BP Royal Dutch Shell Athabasca Oil Sands Project Goldman Sachs Macquarie Securities ING,2023-03-30 01:58:52.963360,Yes
3399,1272822,BP.L,2009-09-17,2009-09-16, BP;,BP gets out of Indian wind, US; BP;,US BP,2023-03-30 01:59:04.841660,Yes
3400,1274003,BP.L,2009-09-24,2009-09-23, BP;,Antitrust lawsuit in US increases pressure on BP, BP; US; UK; Heritage Operating; Justice Department; BP America; US Commodity Futures Trading Commission; US's; US Occupational Safety and Health Administration; US Chemical Safety Board;,BP US UK Heritage Operating Justice Department BP America US Commodity Futures Trading Commission US s US Occupational Safety and Health Administration US Chemical Safety Board,2023-03-30 01:59:11.125376,No
3401,1274024,BP.L,2009-09-24,2009-09-23, BP;,BP faces antitrust and safety pressures, BP; US; Heritage Operating; Justice Department; BP America; US Commodity Futures Trading Commission; US's; US Occupational Safety and Health Administration; US Chemical Safety Board;,BP US Heritage Operating Justice Department BP America US Commodity Futures Trading Commission US s US Occupational Safety and Health Administration US Chemical Safety Board,2023-03-30 01:59:22.654561,Yes
3402,1274687,BP.L,2009-09-29,2009-09-28, BP;,US regulator criticised for BP situation, Texas City; BP; US; Department of Labor; Occupational Safety & Health Administration; Financial Times; BP Products; US Department of Labor; Office of Inspector General-Office; CSB;,Texas City BP US Department of Labor Occupational Safety Health Administration Financial Times BP Products US Department of Labor Office of Inspector General Office CSB,2023-03-30 01:59:34.431342,Yes
3403,1274742,BP.L,2009-09-29,2009-09-28, BP;,BP fails to comply with safety standards, Texas; BP; US; Department of Labor; Occupational Safety & Health Administration; Financial Times; BP Products; US Department of Labor; Office of Inspector General-Office; Amoco.; CSB;,Texas BP US Department of Labor Occupational Safety Health Administration Financial Times BP Products US Department of Labor Office of Inspector General Office Amoco CSB,2023-03-30 01:59:46.109830,Yes
3404,1277711,BP.L,2009-10-20,2009-10-19, BP;,BP's boffins, Department of Energy; University; BP; Lawrence Berkeley National Laboratory;,Department of Energy University BP Lawrence Berkeley National Laboratory,2023-03-30 01:59:52.195197,No
3405,1278153,BP.L,2009-10-22,2009-10-21, BP;,BP under attack in Texas refinery dispute, BP; Houston Occupational Safety & Health Administration; Department of Justice; Financial Times;,BP Houston Occupational Safety Health Administration Department of Justice Financial Times,2023-03-30 01:59:58.316619,No
3406,1279027,BP.L,2009-10-28,2009-10-27, BP;,BP, BP;,BP,2023-03-30 02:00:11.991893,Yes
3407,1279028,BP.L,2009-10-28,2009-10-27, BP;,Cost-savings help BP to beat expectations, BP; Royal Dutch Shell; US; Exxon;,BP Royal Dutch Shell US Exxon,2023-03-30 02:00:23.378323,Yes
3408,1282408,BP.L,2009-11-19,2009-11-18, BP;,TNK-BP set to extend Russian partner's tenure as interim chief, BP; US;,BP US,2023-03-30 02:00:35.260047,Yes
3409,1282612,BP.L,2009-11-20,2009-11-19, BP;,Show of unity gives TNK-BP chance to focus on resources, BP; Mr Fridman; AAR;,BP Mr Fridman AAR,2023-03-30 02:00:41.290183,No
3410,1283040,BP.L,2009-11-24,2009-11-23, BP;,Life beyond BP as environment expert works for change, BP; US; Church of England; United Nations;,BP US Church of England United Nations,2023-03-30 02:00:53.593389,Yes
